Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
CoRoT 1314 1,Pulsation Timing Variations,2017,1,131.29981695366,11.748355272218223,1228.312501103267,133.03145978636712,0.041629665729766806,973.8686059910294,514.0416591133154
TOI 7414 1,Astrometry,2014,0,506.5802417565552,21.656365514614947,5073.964005927056,124.6956653496706,0.04961501853102745,2387.658673823629,673.3863813400394
iot-5877 1,Astrometry,2020,1,388.10140842462454,11.109949137294617,4652.589759126213,103.77987016017231,0.03499837797511589,1206.4919717161836,1557.5647935527136
alf 93721 a,Imaging,2019,0,323.2096043723408,8.872909214890441,4177.586612293178,110.66347891235252,0.10790425975567416,340.0693710992632,1745.1275367834241
BD-7992 1,Transit,2018,0,644.3192042033407,7.370600104241825,10314.662481726347,180.95811830796484,0.03941645009271086,629.5889793084682,1530.0293730603244
TOI 76380 a,Eclipse Timing Variations,2022,0,820.4278439602124,12.48213099595442,5992.0387089099095,112.87057842052415,0.0708634253118673,2129.955040515809,1015.6204788518494
TOI 50 a,Astrometry,2018,0,23.144773822161653,7.039253717795677,4685.092009912123,63.15776082789568,0.1005276856200936,1047.5821454441025,557.2139720363137
2MASS 84449 a,Microlensing,2017,0,799.7032882462588,13.818656513680304,5939.350798264664,29.90480651502513,0.07904196247763547,464.5700297422561,165.3908331313454
eps 6331 a,Pulsar Timing,2014,0,524.5853557560246,19.435132807642784,2680.2389310821472,5.350966144737328,0.03793496623050347,732.4339391353569,781.6276245534168
DP-7819 1,Transit,2017,0,416.77409743253264,6.281343104175421,6993.021560006758,90.29239435648921,0.04689493056574222,840.6966187973156,431.0783076858412
gam1 9585 1,Orbital Brightness Modulation,2022,0,183.93363789058463,6.782724263624817,11899.23596723386,55.19312842913523,0.05358461960929767,581.6421143675313,1784.0463666131375
GJ 5067 1,Microlensing,2020,0,670.645520818647,10.785844558627284,8074.954707148572,109.42467797023299,0.07064452242131042,1136.991580527327,900.7928342582017
Kepler 5517 a,Disk Kinematics,2016,0,211.59660329354352,1.9071820328361113,7776.357714415044,201.64058196507386,0.02038434410142834,1089.8369998063392,1103.0253029810278
BD 9611 1,Radial Velocity,2019,0,931.219792952153,22.60735813203511,3291.7054993493175,90.18400974035075,0.07129296327720464,690.1704897927631,1691.477796125062
DP 9586 a,Orbital Brightness Modulation,2014,0,760.8248762944347,1.6789061160008316,799.4755264625019,154.14726409978135,0.044398441376327064,829.2114571158403,1232.0428170522698
2MASS-8395 a,Pulsar Timing,2017,0,597.0221469722061,14.350779995797197,7320.303548580732,166.7740971571016,0.04117307419854889,824.9773017477257,703.536856160682
DP 7682 1,Disk Kinematics,2021,0,800.9330101105122,15.692417726679109,6682.254275437888,157.45677245873645,0.03600499812323517,1363.5051713722519,1097.715168474452
GJ-8254 1,Transit,2019,0,356.7854927544144,23.350167431595175,13715.843972683191,85.59419747329824,0.02911617291188071,1347.5637883974514,1538.3428046304934
HD-2132 a,Radial Velocity,2020,0,392.2649353761037,8.58995975815434,4951.826141552923,48.72579806480067,0.06765219284036654,1480.3210716898732,1251.3169587358143
gam 3006 a,Eclipse Timing Variations,2019,0,226.28629634330025,1.3127463920957627,3421.5060278821666,164.62398626706897,0.018069252479525275,1414.7723973816944,1966.9512031453646
omi 4939 a,Transit Timing Variations,2014,1,445.2197716615582,20.400173098084334,7908.70501580786,29.996133014922478,0.06201585505547379,409.95834043815876,711.2175837355371
rho-1329 1,Transit Timing Variations,2020,0,175.41712247977586,19.301189986130986,5424.424449235776,72.2301518792039,0.029710192046935115,835.713305469569,1953.850986410655
omi 2600 1,Radial Velocity,2021,0,474.7252193842892,8.366876476169244,6935.998557378731,111.10038222842897,0.05224593827740813,1977.8954271290936,2027.1834942185785
EPIC 75194 1,Eclipse Timing Variations,2018,0,515.880578819902,13.839545554011359,2816.4369029263016,138.66494809056667,0.08696622980499749,2071.339648306668,1336.682161882869
iot 664 a,Microlensing,2018,0,349.93651448211585,12.338698795028089,1656.6634268570951,89.14276510517537,0.055478788757110875,1224.2754089199725,258.3486330733283
GJ-94 1,Disk Kinematics,2020,0,523.9543573764635,15.75996627448063,5721.511158097381,5.764534493652107,0.09652585604041712,1220.3940775891135,1492.3268626933943
WASP-4382 1,Transit,2018,0,887.777143309268,8.852857403535536,6719.23062149144,64.62664967171601,0.029549881304503273,1212.556488541723,1545.9750803650477
HD 7758 a,Pulsation Timing Variations,2013,0,601.398554528064,9.311717128981824,10957.41450588945,179.8280751369889,0.09056904526282876,1266.26823890962,841.1289161895538
mu2-6441 a,Microlensing,2017,0,1024.9980789574847,7.839130751943864,7558.881730643685,157.1000366168408,0.07267440180487315,387.73574525864706,2418.503373076093
WASP-20333 1,Microlensing,2021,1,779.8417502736737,6.424132196830311,3267.903582922354,61.342668536369295,0.06159030933875822,345.9113953835232,741.0495330442491
gam1-69517 a,Eclipse Timing Variations,2017,0,738.2987133064419,19.118410536867252,8328.269551794809,162.62211827911187,0.09170656122044932,1902.9018410679496,1338.047150375619
DP Leo 1,Transit,2014,1,507.99542587878915,8.104762253737134,13076.455146451926,30.599548449843027,0.037857371676233625,1940.9081372147264,1816.0569889176697
psi1-5810 a,Transit Timing Variations,2020,0,594.0630093069465,11.791102383019314,4467.818399604737,84.39033123054509,0.039965814770715674,606.6348801597982,1238.8378347708438
alf 3429 1,Disk Kinematics,2022,0,286.36495667290444,6.86295596171225,8019.42244240304,76.121012974692,0.06380987019759696,347.0677566799426,680.6408552584842
kap 55 a,Imaging,2017,0,958.8317621260862,7.928512759893156,5346.985138744166,77.50582431356273,0.060440781371903306,531.0446634913114,1694.7717275958012
nu 9885 a,Disk Kinematics,2018,1,595.036638108582,23.512608208264517,5922.312760570411,102.5365766687134,0.06060042313997281,792.7469073960638,1084.2153374901866
ome-2238 1,Pulsar Timing,2018,0,131.73220948183274,5.748133465316462,3262.9241108879833,206.84149467472798,0.0667383018682095,63.233911421210905,209.26902713727554
tau-9284 1,Orbital Brightness Modulation,2017,0,517.050201695488,16.29115017394121,3061.263440905761,86.61301380253656,0.0850296317488034,516.7114866553319,1011.8972140053569
kap 3883 a,Eclipse Timing Variations,2018,0,296.8466423265438,7.665314361737892,3887.6319657009794,103.22809507923036,0.05307168122332544,898.0746738327396,664.5414548455464
CoRoT 59 a,Orbital Brightness Modulation,2014,0,212.8651171373997,11.349710070617327,6357.787866207424,43.6204965035834,0.04065585354853789,1494.7869925916273,102.24726359289002
omi-101 a,Eclipse Timing Variations,2019,0,274.44012119084334,6.344970133642134,11958.396508047994,96.09701474902762,0.034602244995755066,2226.362142731941,664.1393371341824
bet-2135 a,Radial Velocity,2020,0,664.0977930275799,13.109764275378751,1023.7968331217885,69.07960237716861,0.05372006129808558,459.168575140342,1758.384170121735
iot-2904 1,Transit Timing Variations,2016,0,606.4526223921098,10.27191067528066,3195.6411711948163,84.31196935373848,0.06932187791181457,810.0648385888192,757.8542452870394
BD-4789 a,Eclipse Timing Variations,2017,0,719.2508247728988,7.991020362111517,6455.026645609978,40.92867941692015,0.052644662425457345,800.5784140340156,1240.4172543949317
Kepler 7068 a,Radial Velocity,2021,0,547.1318805192199,2.4863001621856036,2366.800119522725,67.23782737002604,0.062264642334037355,943.2794385054962,2054.6924323975213
omi 9586 1,Microlensing,2020,0,723.5655235494028,0.5552828948097215,5092.652600721618,189.68020928349776,0.07738993397096905,1008.5663796428888,1524.949582972838
TOI 7620 a,Microlensing,2021,0,585.9237304903235,23.803283477862472,1784.3987558092626,91.32202778681042,0.07542529341466546,1572.6726257329346,396.21623302780995
bet-1190 1,Microlensing,2021,0,131.36319756295666,9.045521442479563,3521.4866453099353,81.55495832816021,0.048239069502762015,2315.335251641095,1425.9006686168077
xi 2056 a,Pulsar Timing,2016,0,386.19847467218534,9.892158566680543,6575.153858499505,44.77802693904452,0.0931023640529858,1166.041605083197,1138.27389331373
WASP 94 a,Imaging,2020,0,260.4981233974482,13.631470974855505,5025.804012248567,175.34319534780516,0.08994941417420194,733.7045887212121,633.4180974122025
