Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam1-4382 1,Radial Velocity,2017,0,628.809193128817,12.782985704623075,5040.3904006506245,51.22497172444871,0.06910848974736976,1457.3334519418368,2078.926256022618
gam1-4382 2,Radial Velocity,2020,0,520.588759049349,17.149163158963557,7449.035559140904,121.2230434728213,0.07250442857155258,1472.530728688742,1189.317912165309
Kepler-1138 a,Orbital Brightness Modulation,2018,1,376.6824614087403,18.35843248745046,3091.2493334764004,123.00659236387963,0.06870800053165511,1815.6298894974163,1559.5634206811915
Kepler-1138 b,Pulsar Timing,2022,0,544.6092138406668,9.184380222689875,6615.3679020778945,99.96703603661402,0.04160081716065202,2067.581655350508,751.6760825394499
WASP 6470 1,Orbital Brightness Modulation,2018,1,330.32425027207813,13.919982668138,4910.971637198681,107.67489693212212,0.056215176564644864,960.14447581016,1597.4921879775584
WASP 6470 2,Imaging,2020,0,329.52595208331036,6.0181879141943835,8358.875156133112,121.04804245734066,0.02622901509358007,1069.0099122730664,1538.5788172742637
EPIC-12 a,Astrometry,2017,0,193.95508540755776,2.792461362509952,1910.8046341998174,207.3184842041062,0.0600908849857944,555.6320260685686,1510.38435439821
EPIC-12 b,Imaging,2016,0,466.0760874093486,13.358963803445382,5087.336257044998,156.83760745181277,0.015346540032798409,1479.4346561487127,1767.7088282880493
WASP-2602 a,Pulsation Timing Variations,2016,0,179.89598280243945,5.797358800634621,6735.291347765821,130.86608974167387,0.014885820890425006,282.1024525139893,1530.6543447067825
WASP-2602 b,Microlensing,2019,0,748.6993567696711,18.1476027428433,4194.722004192376,181.77401700890465,0.02642545094885576,987.2436246686734,1949.9112990600838
omi-1395 a,Transit Timing Variations,2020,1,807.096134821845,18.822478782710917,4676.694213256151,150.94178956924515,0.045222703453630886,2040.166323260118,1199.9419582586834
omi-1395 b,Transit Timing Variations,2014,0,435.7216985407018,11.766894313757117,7990.489576812897,44.38190930198214,0.06290064902791291,172.50760660664832,1345.0152373050616
iot 8945 a,Pulsation Timing Variations,2019,0,172.33864396410667,8.047123378326583,1786.5261280227023,111.5271812202227,0.02892172870193142,1542.9894713836397,1707.7595782029389
iot 8945 b,Transit,2019,1,772.364050947247,6.547515127770389,3840.352394430376,98.2663262494285,0.04818668480362436,922.3543966813168,1719.8514783153
mu2 3883 a,Orbital Brightness Modulation,2022,0,211.61385057736328,10.81418655650009,4961.88223028255,36.636165897372685,0.05404180574207146,1048.46306983642,1644.2424911015028
mu2 3883 b,Microlensing,2017,0,942.9636831662959,18.43642256953997,6679.052480028637,143.21556539857352,0.04178671824009472,627.3498393727173,1236.2513199090024
nu-9357 a,Pulsation Timing Variations,2016,0,856.6797147236473,12.666403580319576,2310.6731011822594,176.05510866070227,0.06690562191498554,1548.8151904833403,2084.5419784179753
nu-9357 b,Pulsar Timing,2017,1,334.85877775154347,12.334170773641869,4476.701281476117,117.04076985024614,0.09558401938296224,1780.658176341435,1445.1363516233337
DP-9563 a,Pulsar Timing,2013,1,437.5200587862669,8.922553224451306,1209.4778446250166,62.73252424611127,0.05245069508995153,529.4673759317378,711.4289335407956
DP-9563 b,Radial Velocity,2018,1,888.0299218612662,12.057521518423668,5416.898070886776,32.83093119147411,0.046994943751034975,1088.0749273360223,1738.8386729061963
gam-3396 a,Astrometry,2016,0,142.81216866687492,5.657230586090821,5302.862183052412,216.44754596671328,0.036090635321835596,1162.5289664556853,1194.4264753783564
gam-3396 b,Orbital Brightness Modulation,2018,0,1283.2677660909496,21.174578174988916,6740.77179529719,120.43378178278442,0.09608994739556667,1013.2485265922451,1358.029810758559
xi 6498 1,Pulsation Timing Variations,2020,0,381.5348839756207,8.812105520745117,4091.9759822711335,38.02016986832388,0.042354283091916446,645.6458458434008,355.85663849154196
xi 6498 2,Microlensing,2019,0,647.4276105418228,4.686492434371395,3177.5595907975508,187.809546666226,0.05631169035673071,1945.6182721477971,1473.896020345158
rho 1190 a,Radial Velocity,2020,1,342.527372918269,11.485427857492418,5906.242907910273,104.68361739313069,0.057047058795768144,219.86129493097667,520.345697602841
