Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam-1314 a,Imaging,2016,0,1012.8746609892141,10.458851180636042,4721.78921700162,95.6582276838584,0.074446551383351,633.4649878732105,929.8589850227753
gam-1314 b,Transit Timing Variations,2018,0,502.0743847904823,11.007274341064896,3005.947989548039,29.13354621652539,0.007857020727935038,1175.9547783960677,207.7420703885099
gam-1314 c,Astrometry,2019,0,855.1842696638307,15.928936146314943,4288.747654180367,97.40327114079733,0.04759214105189363,1269.015025338034,40.308780000774505
gam-1314 d,Microlensing,2021,0,74.6839112468715,15.863265158398608,10578.246292004958,66.31592566913682,0.11800817503692373,1530.3438768578221,1418.6153578565427
gam-1314 e,Astrometry,2017,0,907.4490037730308,13.413279229197183,2659.988318427084,67.29038564077406,0.035849272975146194,795.9335070591577,1793.6830581501417
tau 8033 1,Transit Timing Variations,2020,0,432.0033745903549,12.631540598278573,6682.527820060566,7.013239712473833,0.04560420862308775,1427.5662842689526,261.8238910761813
tau 8033 2,Disk Kinematics,2017,1,203.56293580101163,23.167466495698292,10334.54708033975,114.36770648694328,0.09266183874539533,975.3975192765195,1727.3046133596395
tau 8033 3,Pulsar Timing,2017,0,827.4705467509475,15.919751909255634,5151.786523051656,25.20378554962157,0.04052716601720264,924.887823839893,1490.3862737090772
tau 8033 4,Imaging,2019,0,1030.9183661888464,11.89324525676322,7181.558699058682,81.44324766722181,0.04641547986905286,1317.8100028760903,1219.0944736483127
tau 8033 5,Pulsation Timing Variations,2018,1,546.7226862214491,12.132245341082776,3884.042743180663,146.23066709351144,0.011177463663189897,944.1463806150149,974.9823431599235
xi-5067 a,Microlensing,2019,0,280.4816563244275,9.510139053410775,5966.694313653077,53.33335625176966,0.05018963901180293,2191.4276174674787,769.9226408677793
xi-5067 b,Transit,2022,1,475.4749026494972,12.688122641971228,7418.038114695113,131.4083349107667,0.05414140863869403,1966.8347929412898,1638.265803888121
xi-5067 c,Microlensing,2018,0,749.5054100844175,13.703920402656768,4838.580764097592,66.76307622562908,0.09073409498032735,1085.4983303996657,1161.7819539778377
xi-5067 d,Pulsation Timing Variations,2014,0,808.9734104161771,18.462319130998377,2063.9392756930965,43.10994829686248,0.004856609511424921,1706.2713014721337,786.4245412852326
