Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
nu-9286,G9.5V-M4.75II,5944.99882403221,0.8354358742365697,9.52009219359526,1.1813356665518957,1.9208546378787574,7.369083577347464
GJ-1727,K2,6769.015561533101,34.113263429072724,4.740563879423505,-1.7845658223008285,6.262445783107202,5.449929991844529
GJ 7335,A8.5VI,4808.8881909268375,18.5907664563474,1.4420037871788711,1.1038172406797329,3.389347170869007,7.009804876885152
eps 163,B7,4672.166996676478,19.05559472964649,6.811904781704468,-0.29680318402301775,3.3215252516188194,10.309767902226486
gam1-8431,G8.5-T9.25,6514.043239319883,27.089969522473456,4.346801528350033,0.14683020493961862,2.49752324413704,8.690475953029976
psi1-2336,T4.25V,5685.145810126461,6.295997218288367,2.2264554244069807,-4.150799560773859,3.2265175843514906,8.758257035571164
psi1-6094,L9,5340.590579472988,14.522827620994406,3.607772950297858,0.4572333393698849,0.5159180716417024,10.370525937463153
iot 7670,B-II,3187.576136174861,44.680400983427965,2.745143160893768,-0.6417284815946285,4.190230446860355,9.956016125368553
kap-8946,BV,6141.8397406356335,6.322955651560328,6.726015972207739,2.5202965792178,3.053448824255489,11.665370686141898
ups 45571,M3.5-II,4032.7667969845807,12.859750873382998,5.95856962846688,-1.0696333597945167,2.2379218336147146,6.394596859683957
mu 6788,D0.25IV,10095.690523323112,23.603896590036896,6.833027454550165,-1.1310776613578255,1.8575951268187902,1.4975063565044815
mu-3043,W8.75IV,4842.728919543185,10.221921136764173,0.5692767837778989,-2.3391052267617605,0.7124019973756566,1.2423117802225114
CoRoT 3558,M1.25IV,6080.564124572774,43.59150197980425,3.803126480214031,-0.685966583522449,2.2814685630834735,10.971823550045814
WASP 8235,T8.25V,4224.819618120843,21.581810502230145,1.4215577547998475,2.8002022904760473,2.6713829058126106,9.405955962517513
Kepler-3110,T2.25V,2675.1937291950376,31.81058110573922,3.160771933989477,1.2915917818483238,3.7945676190397895,7.25778148463772
omi-9102,M3.5-II,7728.214722097906,30.332891432497995,7.568845127739371,-0.9184632174945042,4.256361120181551,3.7875620923435855
rho-6802,MV,5205.112823089748,36.167786792127295,3.909757668980619,-0.26799710405207167,2.9485734055375135,6.772818544508304
DP 5123,T4.25IV/,5134.123275465082,33.87557690786393,1.5447278809919318,-0.3763263665722655,4.825878777821726,0.3545181353691893
ome 6265,K8.5,6008.453162634185,33.77796938588666,4.660427719677255,-1.010450737958656,4.328090374599929,9.138123251680035
eps 51727,F/B5.5,4893.007437635878,34.059198490631005,2.9996642755650096,1.417668779627204,1.3087040411223132,2.6760223140399537
nu-8626,M4.75IV,3745.8120186544857,21.7873950566622,3.4278349810417486,-0.9462469578959556,6.03771189654937,4.071168324223642
tau 9749,W6.25-,5864.8556914651945,20.03572545783321,1.2642123788928545,-0.8193807945669025,5.00936840304301,4.680869594011431
rho-632,G3.75III/T6III,6802.032764738044,43.67387423850796,7.707609337997068,-0.7444250834695652,3.6573481769899914,2.005129341100031
2MASS 39,T8.25III,6782.707680034798,39.83595007696959,2.980980753340175,0.7100116212094647,3.587224965890279,8.490224391053419
nu 6114,M1.75,6839.80934418961,58.489294211068255,1.8637541854188155,0.12281968432926699,1.3839812390007593,7.798584141051036
DP-4332,W0.75III,5411.9310159081515,26.788028813771536,4.325794344448938,0.9781580378073871,5.656589984404076,7.443936604187435
alf-61730,T4.25V-V,6157.247751960619,27.935939824579187,7.791431141028085,-1.7559241120428755,4.704561118186584,12.142230441962667
xi-5416,B1.25V,3377.8818208002044,15.90904841106392,5.274211505665833,2.208578722985612,5.65919068022046,3.7777348949966543
WASP 7038,B0.5V-D8IV,4862.932384342965,24.803766090673985,3.1832985800435987,1.3479948061970966,4.291174696443293,3.4386963962961103
ups-4157,L5,4403.810451376429,4.258903280653186,6.2802557565905355,-0.9743999238538197,3.1435065773605904,0.5522818156236422
2MASS-9381,K3,3707.749691329877,25.730476919503424,5.386639231448526,-0.3661953723467387,3.489489952218783,6.995213424663136
WASP-7066,FV-W1.25V,6112.2591020008895,28.065247955714717,1.1783858795256332,0.9601224836232125,3.337231543070789,7.904602448471465
WASP-1980,L5.75,5874.544159650684,34.1147887778421,9.468140696976713,0.2001704395345964,2.748164894611313,1.7472368969429901
iot-9971,D8VI-T4.25V,5614.788886122517,33.17293310898124,1.5124900120729152,0.8141975418017127,2.989152159614585,0.6666976940948572
gam-9464,L3.5III,7347.691691916214,18.160271263812156,4.412748730474743,-0.37593345688683794,3.3608020189626506,5.022109172485879
bet-272,B3.25I,4620.835805877098,2.46565841262629,2.191158599314248,2.450084437203513,3.606918302501013,8.300622100939586
TOI-708,A7.25VI-I,7306.245227615749,20.251714979048746,8.332214764908743,-1.8382745719271882,1.5032278325161583,7.025090510311954
alf-5901,K2.75VI,4196.345895311583,44.372808220986535,2.6502259927410607,1.4321182875726222,4.623950778323666,6.736438017451184
psi1-377,G7.25/K6,8794.620304008726,25.44059413860463,10.092955837537971,-0.6698070186584797,3.1125655377230608,8.837573076232534
eps 3057,G5.5VI,6991.572627114648,9.486780575701998,8.258177369093335,-1.8168961309621625,4.514150195561437,0.6052059299739962
nu 9699,D7,6148.567799803221,27.086016084031098,7.208986538390916,0.6667501182552027,2.2951118244042177,3.567236841491187
eps-4694,A7.5II,3865.7755581849633,25.37938407283931,4.7486292627540045,-0.49564114935032444,3.2369050899642393,6.492987821116173
mu-419,D2.25VI,4693.367340534154,33.94446121354173,2.974343524268067,0.5385392219339791,5.0657091168347215,7.318387685165482
mu-5974,G3.75VI,6838.592430757458,16.98219194964866,7.289272743901124,0.8504225798356946,4.764487782575429,10.024865502404557
gam1 4668,D6/G8.25,5659.781199516596,1.2989423756534144,3.878756074908412,-1.6506468626649073,1.7189928490893978,8.795481711088444
tau-90785,B7,5885.776638970729,10.457258318884474,4.489384752119067,-0.7516251370003917,1.0097945791555394,8.51911093647351
GJ 3705,G5.25II,3625.7811651646252,27.74726656703784,4.704722328708864,1.0477336204748675,3.899255225501345,6.569999716150194
TOI 58284,K0.25V-V,5830.727597618865,20.485591408557784,1.1089251917549934,1.2701075755553066,2.6186347201009372,8.928080004689777
gam 795,B0.5IV,7567.116532134291,26.414916536650715,2.8950585325632385,-0.18814420516870428,2.7327593905824417,9.289878605487505
xi-7327,A3.5V,6266.238050391116,36.75855768934697,8.315594834037649,-0.5084432903276513,2.38032057527696,0.6100720261903758
mu 6387,W6.5I/K6.25I,7684.734336855296,13.279047391752746,8.043983751866456,-1.4583217231579302,2.0095470170391794,4.169208126842024
nu-763,K2.25II,5357.46882540194,34.033193758638674,9.79055466631105,0.8489633964287926,2.5019127062735267,11.708272159789704
WASP-6296,B9.25III,3476.4892895088697,31.543587987578803,7.693341403134674,-0.5073887471584678,1.9856317568609607,1.9561531940692465
Kepler 5344,M1.25,2583.7436808852426,7.432878115892059,1.1920661786430768,0.6678038729435611,1.5055876631138507,6.071742578595281
nu-5275,A6.25,3707.804560627003,17.2323091743376,0.7081035342596032,0.5780291764295884,7.417636584412083,3.278457991871481
2MASS-77895,D8.5,4687.091801230803,25.95133784083956,6.719701098355323,-1.4529042074041865,1.6954373924000874,13.518896099246685
WASP-5000,B2III,3775.7316656345556,17.538199510793657,4.033470479967125,-1.8049903675226053,4.164403781180364,11.033929838542285
alf-7,A7.25VI,4545.792289139383,24.950537344285543,1.4762696575491336,-0.14112540010630714,1.8688052126882972,11.977615406487697
