Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler 70 1,Radial Velocity,2019,0,914.7283713426248,11.481801952880273,3498.5120635372377,192.88148007802363,0.03228996500159998,323,5610.827893709299
iot-8882 1,Transit Timing Variations,2021,0,607.1750291093937,3.3535239459864714,4381.9554297093455,79.72426342322859,0.055308158663579264,4208.0,6600.363708071896
iot 8285 1,Disk Kinematics,2022,0,266.2911484243365,14.052475036615583,2185.2707008872258,66.37126785255101,0.04996213346005224,615.7883958647756,7366.747427681026
bet-106 1,Eclipse Timing Variations,2019,0,745.6398896263233,9.37568325012027,2541.2105071195015,126.7905032700955,0.04102925042180437,1673.6973033628374,7867.995241820833
eps-9464 a,Pulsar Timing,2015,0,417.41648242706344,7.066999304183866,5993.464523246688,119.0444962857281,0.030514246513734158,2301.451329250629,6586.897100922216
omi-377 1,Eclipse Timing Variations,2022,0,197.35354775417062,21.24524252496761,3415.8360126998978,148.67521648978334,0.06838489630862195,4208.0,6216.091016569592
HD-1897 a,Disk Kinematics,2017,0,617.19327962609,3.450888492867815,7643.214562922592,121.17996106600165,0.09151074683661212,985.9399902003948,6737.144288636577
kap 1644 1,Transit,2019,0,480.45674510012697,3.117466047437267,5991.057862737604,92.19387527739147,0.017708550395770448,323,5437.906341183112
gam1 9219 a,Imaging,2017,0,461.8929056678883,5.36462200664345,10977.793907165817,177.52866214537443,0.04340753452585984,2612.7404863094425,5810.5582451152395
TOI 7188 a,Radial Velocity,2017,1,166.7407054644712,14.61467474201442,5941.359859852826,1.8052969491670297,0.09041117937770324,323,6221.002249813875
kap 53333 a,Imaging,2013,0,650.3099324199354,15.894462992416312,3019.6052758391543,26.951732895699934,0.10637233222735068,239.7145728955013,6669.170788644376
nu-8773 1,Transit,2015,1,449.07340738510374,16.086371196174728,3331.429540704835,36.0933789604969,0.028280872870633522,1451.2175508722055,6172.145754474705
gam1-4364 a,Eclipse Timing Variations,2017,0,620.9387730609476,17.539209463568604,5055.32230981817,1.6678546843579767,0.06981771724335285,1003.2795544574335,5862.725731158094
HD 4694 a,Transit,2017,0,627.4433606452815,11.405989744989087,1939.3670512705821,37.92808153292585,0.11046470816364212,821.7066721438987,6631.821608421494
CoRoT-9088 a,Disk Kinematics,2021,1,562.8227477269005,7.472122534428655,1797.0784593190456,134.63853945178175,0.02614035179261917,859.6835787077681,5823.992335626615
bet 7170 1,Orbital Brightness Modulation,2018,0,646.4715206723447,16.618114876173586,4674.4880273583185,96.53304949829423,0.02112675493411139,527.5986420676569,5574.301730536049
gam1-6003 1,Eclipse Timing Variations,2020,0,344.46075227520413,14.986084794809315,8482.858965032869,99.72505704449539,0.03876280681064277,1096.5132745597114,5592.313533582495
nu 2044 1,Disk Kinematics,2019,0,755.0089218759445,12.434292038568442,10658.172902494574,67.03131447190187,0.040089962123445025,4208.0,5854.939065714027
WASP 1817 a,Orbital Brightness Modulation,2013,0,542.5760934253922,12.954505074524612,4072.6980479367185,206.2072016196177,0.02522062247843404,447.5832894257354,6418.01537600618
mu 4675 a,Radial Velocity,2018,0,542.4037521279142,18.83761467547376,5349.536051994958,166.79517760303582,0.058058447331265334,323,7124.302412113399
eps-4291 a,Radial Velocity,2019,0,173.93807944095022,9.659439940611307,4502.865633870916,103.23118278108318,0.041378776033591656,924.0509241782709,6298.501076636348
gam-3370 1,Imaging,2015,0,683.3080054138829,10.105670464193855,8479.1705303153,213.82330766102461,0.046645523959205355,323,6507.031681387657
bet 2053 a,Imaging,2019,0,609.5969992627081,31.53896532104871,1700.794315953629,80.46891944232658,0.09255968578855431,611.4193334656943,6139.606723679969
BD 8465 a,Pulsation Timing Variations,2017,0,494.21334741436533,4.129690751565197,3080.2106749633313,45.033438831534305,0.04201919990449849,323,5895.736837891786
CoRoT 1293 a,Astrometry,2019,0,493.07692354939326,6.004682535100725,4571.705331444202,191.961663388617,0.08392296871690383,323,5727.1933756743265
BD-2087 1,Astrometry,2016,0,1049.1801027018057,19.277549547499902,2741.2261335519624,53.965941783547045,0.08901813990029926,323,5183.590868259055
CoRoT 62 1,Pulsation Timing Variations,2017,1,358.43078673392733,17.439025197773965,4060.5052695159357,51.563262707646174,0.05510413004625878,323,5339.612355381738
GJ 3383 1,Pulsar Timing,2019,1,578.4079785097626,17.332903853022035,5390.691256951336,94.66972682661904,0.030077143073264798,4208.0,6292.059950486426
nu 1281 a,Disk Kinematics,2017,0,461.76168042422927,5.975924184780308,6505.479989547389,132.7269747171896,0.0776047781051747,873.6522520554448,5622.423114538
mu-9180 a,Imaging,2017,0,266.1034481386715,12.188702331536684,3738.939522137308,65.96099833150063,0.0647147849253411,323,5605.627980695418
mu-7431 a,Radial Velocity,2018,0,452.51053930803045,19.960814896816146,3285.60996916383,74.08499134401919,0.030719016937708277,323,5936.623875942114
nu-35246 1,Pulsation Timing Variations,2013,0,609.2139430290716,9.456868727514484,5221.973600098959,11.675824590729803,0.0530621295371911,4208.0,6563.570399123567
DP 7771 a,Orbital Brightness Modulation,2017,1,410.1006023270227,16.759212214867237,5750.256062658174,122.50932604206201,0.04976668596189897,4208.0,6149.8648553792145
xi 8235 1,Pulsation Timing Variations,2013,0,348.754308921607,19.17964645897786,6637.829817473418,234.85718320245263,0.035403899255775084,4208.0,5726.315890790315
bet-8052 1,Pulsar Timing,2019,0,617.5650819890385,11.61600488923847,2068.8839309228115,129.05655616451588,0.02075158730854929,323,4899.026220021924
omi 7233 1,Astrometry,2016,1,487.24123058600367,10.612632954374114,7094.391581131652,103.11216210407267,0.04578183347389791,323,6690.972302962878
omi-1900 1,Eclipse Timing Variations,2015,0,147.0465037844814,9.205353446394891,5549.849082212368,121.72242694530344,0.043675764159073274,4208.0,5595.231058962281
ups-7493 a,Radial Velocity,2020,1,134.50971128609473,7.7400667843255295,2074.0653772971996,21.8806605657591,0.05580724242076167,323,4763.306943344241
tau 5283 1,Orbital Brightness Modulation,2016,0,527.3606815231718,16.687231108275505,8314.16733647232,52.274755517446096,0.013936866438082389,4208.0,6496.271372102127
nu 6880 1,Radial Velocity,2019,1,176.67652131332437,12.197885058102248,7043.245268862298,146.073878767176,0.021114369945747787,2002.0667254422915,4791.4295624848955
mu2 3271 a,Eclipse Timing Variations,2016,0,524.2646411720056,4.812506406212833,6720.913083524021,77.33127171742272,0.02695943792202713,323,5732.464711193793
BD 4847 1,Transit Timing Variations,2016,0,960.1945104370697,17.311453924780032,4493.279807644233,210.06091920280852,0.03672111928015098,4208.0,5709.023634633954
DP-5347 1,Pulsation Timing Variations,2019,1,450.14560082978045,15.857421263538503,9247.787019094187,22.023810539900808,0.008465533870451847,323,6501.378542807765
bet-1727 1,Microlensing,2012,0,870.4257277084841,6.90507236489674,4952.513777952647,61.9076389474652,0.04208337009605659,4208.0,5114.41481845983
bet 1039 1,Astrometry,2020,0,436.06579509941287,14.644761952768768,6629.369339583026,35.97715981090717,0.06854761155433936,323,6265.546886123135
DP-8185 a,Orbital Brightness Modulation,2018,0,387.18875012429544,8.001352593600936,6420.994076995738,140.8705210931505,0.024809725034442547,707.3072500320588,6533.40374909384
GJ 3158 a,Imaging,2017,0,775.6262681162167,4.024109751704095,6708.613670904184,107.52307496318436,0.08412255218257231,4208.0,5716.721537763892
gam 3917 1,Pulsation Timing Variations,2018,0,101.16367236252813,15.326560988859269,5100.1963170408335,71.10934207616654,0.05354741482152972,605.945378464176,5977.815199434583
TOI 770 a,Disk Kinematics,2018,0,417.7205656131416,1.7222789125073348,5962.557397256237,34.736555672465045,0.04208018186251116,4208.0,6329.351310214068
HD-73 1,Pulsation Timing Variations,2019,0,45.760425965508034,22.084376179014882,11416.231838978474,31.721843065433518,0.03538047940565981,4208.0,6585.263927311928
CoRoT 5721 1,Astrometry,2018,0,1029.8645208259427,14.235709483397196,3550.329226774052,103.72375217017697,0.051847192463643825,912.4945947855713,5924.671837325646
psi1-7090 1,Microlensing,2016,0,628.376998176052,9.055636021826936,3438.622853630362,160.94911190120484,0.025537979182760462,1438.9455348795543,5882.782998679775
DP 2356 1,Eclipse Timing Variations,2016,0,512.093458719783,16.66689863712121,2459.9100790618336,50.32938194571853,0.014240689232416011,4208.0,5924.668883413633
bet-9211 a,Imaging,2017,0,181.17443612150606,5.844412110298628,5624.604143989134,59.77804928407406,0.010314685288313363,4208.0,5865.261064318937
psi1 8794 a,Transit,2019,0,406.08660721413554,15.476061841145036,5909.879630354747,154.2259800620405,0.05277849697915937,4208.0,4287.24373314544
gam1-3660 a,Astrometry,2021,0,193.04914050819093,22.426521612698075,8506.039243245268,81.90704606809899,0.023313321072588454,323,6648.955957318388
eps-8210 a,Transit Timing Variations,2016,0,373.6865247618501,8.84075812798839,6470.81252251731,298.3104262811675,0.015735468842813932,2172.5547416279296,6718.727218608667
tau 2901 1,Disk Kinematics,2019,0,759.9959651376962,6.776362738474902,4446.6461365605755,76.58533104819763,0.07780096950596438,1521.665876536097,6827.847076621143
tau-2451 1,Radial Velocity,2021,0,370.4189941302538,4.246214094097727,588.7393726704058,126.27629748074465,0.017028869871317742,1433.6267480795902,5993.767636143506
mu 8220 a,Radial Velocity,2019,0,257.2822592731479,21.101645937718928,7598.492184364253,126.61248819556162,0.054669330774179486,2403.1444090264094,6153.7432392076435
2MASS 702 a,Transit,2017,0,581.715300918511,10.338135153288443,3165.129143957325,58.38944715677536,0.05552394175872626,323,5825.432451214617
omi-2947 1,Radial Velocity,2019,0,68.33579883405207,5.773111220130486,3473.960788614718,85.69599187165012,0.07860745232751104,2457.9857038240216,5038.415232523407
rho-3414 a,Pulsation Timing Variations,2019,1,802.6578243014932,3.789025797199926,6413.586445290857,108.13284181444935,0.06636082913367794,4208.0,5860.36140271462
omi 90785 1,Eclipse Timing Variations,2015,1,643.3574827389389,16.628682718868973,3842.309168629058,104.64619175805748,0.08277238252143002,1077.0652116669528,5025.461051749734
DP 3862 1,Orbital Brightness Modulation,2018,0,796.511268776419,16.71570241053817,3295.80214116387,109.83712883133765,0.04254854739646187,880.9932467085091,6351.547039247043
bet-8966 a,Astrometry,2016,0,944.3860697777062,11.475202087293846,4696.434977621049,299.9895903919393,0.06848027744849192,323,6407.649755148764
GJ 22 1,Pulsar Timing,2016,1,17.920008986399978,2.8107988358223555,5196.921042945806,199.00577269802852,0.031088581144184158,4208.0,4859.324770566725
Kepler 191 1,Pulsation Timing Variations,2020,0,744.905013105072,11.186004289782717,12111.968652117139,30.579723084408357,0.10143063114589154,323,6194.981065660626
omi-6658 a,Eclipse Timing Variations,2017,1,504.41298693286575,8.787922118728062,1463.2915502041096,12.800321517087824,0.062061891300293624,323,5252.669388659769
alf-6710 a,Pulsar Timing,2019,0,506.4154852805563,0.9482214600016405,2442.1878377229577,55.828466225777284,0.042035636757491675,1591.4443936748976,6185.540930162392
kap 3697 a,Pulsar Timing,2019,0,538.9836163324131,8.888116515715716,899.0759498640064,114.22234672052106,0.07986255027633826,4208.0,5551.569057953991
BD 8948 1,Microlensing,2016,1,899.5601715878371,1.2509921055596145,4360.540707523967,96.3849373270245,0.07808469848173022,1332.9026795975635,6402.563055679289
CoRoT-2082 a,Eclipse Timing Variations,2016,0,774.0292876960636,22.211689353206708,7741.125588724048,211.69650404179038,0.072174624983925,4208.0,6670.95526568485
mu 8794 a,Pulsation Timing Variations,2019,1,402.2542758459427,5.617138239928287,830.5765766415079,113.43278797408158,0.0008503328087324305,1585.7304607242022,5357.7071932961735
TOI-8892 1,Pulsation Timing Variations,2020,1,381.45702830892435,13.539987141825009,1286.658779179255,153.121750203447,0.07649620764571965,4208.0,6181.865393261194
WASP 2082 a,Orbital Brightness Modulation,2021,0,738.6523957406458,18.20774256510934,3376.241834045516,87.78481012885273,0.08089233450555593,323,5611.528858107659
WASP-9245 1,Radial Velocity,2015,0,659.4951231898301,7.4207110811083385,1746.9736073223758,132.71545658045207,0.08408281439196692,4208.0,5555.285528622736
eps-8565 1,Transit Timing Variations,2020,0,1280.28865065955,7.6544008853245495,4399.835760121251,97.67040033519756,0.031178956125515456,4208.0,6152.524841955664
ome 8465 a,Microlensing,2017,0,997.1923419810723,18.284547048745033,8060.993574493283,43.4705595766333,0.05920817471269479,4208.0,5715.514157633525
2MASS 722 1,Eclipse Timing Variations,2022,0,444.5034930479764,17.763337854515665,2134.709097604997,186.73643357277368,0.0467126953422706,4208.0,5745.259036727911
gam 9546 1,Transit,2019,0,481.5629255291688,9.737909997743719,5810.428034625532,3.540268134253438,0.019596039629198366,1575.1216665693134,5249.679334279675
ome 4953 a,Transit,2018,0,1216.0457512980793,6.371596435961382,4221.470727602582,29.068606011329862,0.025594831569546218,4208.0,5461.781647705669
WASP 3165 1,Imaging,2022,1,56.70991273809523,4.334653236488294,7306.808753180551,140.20521605257596,0.03232363562613673,940.382667808181,5924.029770955692
WASP 9210 a,Transit Timing Variations,2015,1,872.9516617604304,18.436208733570073,670.2557923695058,112.37850937655148,0.04948523328621645,323,6462.758354857686
mu 35246 1,Orbital Brightness Modulation,2017,0,245.59527616823897,3.6450402937242945,4111.410992319214,116.78278723102899,0.09892424047176868,323,6007.6642398230915
CoRoT 7178 1,Eclipse Timing Variations,2018,0,313.6801329329609,15.440878957437842,7036.515590792615,62.662161249841,0.08313975663016107,301.4321276658163,5976.312705456938
GJ-69205 a,Eclipse Timing Variations,2019,0,1083.5989416612194,3.72798450359915,224.1769456728489,209.09738003376407,0.02441014179549874,323,4769.300571194651
rho-62 a,Transit Timing Variations,2019,1,324.37897575959215,7.466454652527237,5347.167252679008,16.81803867844529,0.07554725758015558,1164.7928444537974,6944.46858036009
omi-3660 1,Transit Timing Variations,2020,0,538.7263404987908,19.93929609484301,2962.3978828763647,27.88683522452078,0.05452342824114965,948.5560621384086,5179.086053582068
alf 6210 a,Orbital Brightness Modulation,2020,0,190.800038336155,10.033317507802877,4066.4422072943603,82.86476800642299,0.027590161178152068,1022.4754609223568,6160.3674628581
WASP-6328 1,Pulsation Timing Variations,2019,0,190.4624738765969,10.298400120161585,4628.4691785766845,97.14310728289615,0.03966382644422038,4208.0,5246.954858457442
xi 5901 1,Imaging,2020,0,341.6486147544807,17.571681319028226,4273.75359695854,107.93391400926781,0.027094948655481562,323,6314.2270341535195
kap 122 1,Imaging,2019,1,325.4818669014644,15.981401950385179,695.44830518463,81.58705284396922,0.044857538106936844,4208.0,6500.889763845123
xi-3672 a,Transit Timing Variations,2017,1,321.34871592912293,19.83828173465575,6543.800603496588,140.11219338875196,0.027826525991981634,323,6553.533445193922
CoRoT-143 1,Pulsar Timing,2016,0,761.5816483876017,8.256939867410969,8575.74959922901,187.40200112526048,0.028429849816790094,757.7044598159152,6552.81712834121
eps 191 1,Eclipse Timing Variations,2019,1,384.0100036268179,9.371547700056265,6300.865181378036,79.49111500668911,0.04128380823673915,4208.0,4537.5404521260625
tau-80 a,Pulsation Timing Variations,2017,1,377.51604512764163,16.40641680449216,11168.40391661723,170.31901608756783,0.05015105778724971,323,7162.7451714963
WASP-511 a,Imaging,2022,0,361.510006471573,8.129076317060731,7975.116086101207,83.67645117137795,0.018967437588311462,875.8310220068407,6183.497429131223
DP-15728 1,Disk Kinematics,2017,0,366.9602949908997,7.500028202147957,83.95809534951059,233.17733559163452,0.021187773521252208,4208.0,6204.534059093709
ups-6184 1,Orbital Brightness Modulation,2018,1,723.7976620054803,23.078325131063842,5486.136793522205,166.0206845364482,0.04763703471892971,323,4366.01848992148
eps 5053 a,Orbital Brightness Modulation,2018,0,735.835876125537,13.160631863753713,5484.836493748382,116.65941696395787,0.04957639360790842,4208.0,5630.020676339163
nu 8079 1,Pulsation Timing Variations,2021,0,688.4323813482815,8.203185822379295,4149.428848062957,94.5688193745862,0.027876190304222243,323,5928.282790393698
DP-33521 1,Disk Kinematics,2020,0,59.26446774633331,15.076360726308543,6404.030953104226,17.247824357630833,0.04304687003305956,4208.0,4627.116624186129
2MASS 1319 1,Orbital Brightness Modulation,2017,0,461.782673746344,9.193825756991725,5095.608349607655,165.0415930619801,0.021603918979146607,784.3890664337071,6576.808163447321
mu2-8623 1,Transit Timing Variations,2020,0,972.9804963416472,19.108698763225735,2619.2059431036582,81.53122303970598,0.04412704933705209,4208.0,5833.25145647072
psi1 511 1,Radial Velocity,2020,0,485.562124891828,11.655766965940035,7413.741463269414,98.38640768162486,0.06827966180159967,323,6407.683536366041
DP-6375 1,Transit Timing Variations,2014,0,911.9228036210425,14.43210552519979,3555.343278803728,132.28110767565283,0.04385340899311546,1976.2286539333422,5914.429102440267
psi1 4975 a,Eclipse Timing Variations,2015,0,64.13913580077781,14.506445851656812,7089.2031337254475,132.41131796130844,0.04391588793552511,323,5667.978255113159
bet-9104 1,Transit Timing Variations,2018,0,579.9416672437961,2.605255419120974,3057.401658411701,119.95809865032655,0.061270584881201656,980.8619830297267,5513.882621040215
2MASS 7084 a,Astrometry,2015,0,629.906527446342,14.080221032715126,7445.424762595376,89.05116383886386,0.03737072801550993,406.9861211033988,5807.13843851586
EPIC-164 a,Radial Velocity,2017,0,452.54770090014597,3.496220334177483,8393.520680240366,153.22073415185247,0.08755912762436369,4208.0,5715.519909206684
alf 173 a,Astrometry,2020,1,107.60303985389083,12.764694366410325,6085.225575254281,111.93112465232367,0.078215714955086,4208.0,5246.300916289028
eps-7 1,Microlensing,2018,0,230.08982965475406,12.668680259931865,1500.884307958292,32.38383055164854,0.0672931104476407,653.294381736375,6005.3204360251975
nu-2258 1,Radial Velocity,2016,1,174.76255038657803,15.767519695975146,1405.2406300498387,56.188709020217395,0.057330900496231484,4208.0,5654.799913845862
gam1 8094 a,Orbital Brightness Modulation,2015,0,623.8511323576083,10.959775849923313,4509.928043441302,56.933461375225434,0.0769063063723189,4208.0,5170.657002027794
kap-2296 1,Pulsar Timing,2018,0,685.3890876053858,11.193769787380432,1530.4710976365377,115.35696497143887,0.03960204685649265,1427.9749413291456,5907.981172861044
mu-82975 1,Disk Kinematics,2015,0,298.154579452647,0.914475142218194,4706.229512197415,33.7019926314907,0.02176712981308704,4208.0,5169.802331470348
CoRoT 2218 a,Disk Kinematics,2018,0,553.3494543397602,5.585862930689964,11124.156543882007,105.64145016197331,0.02960222055679677,323,6926.440576648723
xi-70 a,Transit,2017,0,462.3413595368879,9.208186871162788,5667.080696258746,139.39829697348358,0.03984562747957785,4208.0,5910.867429862098
mu 1039 1,Orbital Brightness Modulation,2021,0,709.4146077514455,15.309930501735101,5520.955978003147,65.8844522000974,0.06839199009837768,976.0967656525428,5875.77225588374
kap-9546 a,Pulsation Timing Variations,2019,1,704.0760565472566,18.568130890326337,4301.641927987786,160.58157780464558,0.07827343410652919,4208.0,6439.874844861804
psi1 6624 a,Pulsar Timing,2019,0,162.56578309362072,13.579940491990552,1911.0280034128527,129.86118187463694,0.0857102727612312,1255.0127726983897,5000.506805006272
xi-7761 a,Radial Velocity,2017,0,812.7178587267329,9.242230592140512,8351.285147189348,133.81709447031008,0.037654387507714396,323,5826.766064005528
gam1 7652 1,Orbital Brightness Modulation,2017,0,839.0549561102266,9.387606055247472,6396.619567568718,234.9379288820354,0.0715597077979751,383.388741059316,4592.500099544752
GJ 1382 1,Orbital Brightness Modulation,2018,0,409.6498475413248,8.609139069154866,2066.680021117949,2.9746952796389934,0.03509512005683017,647.2429466910335,6941.17674852788
CoRoT-6802 1,Astrometry,2021,0,573.3753972456345,16.011171838045474,9200.841226439596,104.72184186400477,0.032315508502399504,4208.0,6534.8333178259545
gam-1846 1,Orbital Brightness Modulation,2018,0,627.8370406799596,4.463781562834524,5203.092838822025,153.43545743945478,0.010634532218172801,323,6041.772575549554
kap-3747 a,Pulsation Timing Variations,2018,0,469.4476180937336,2.4499825634862233,2815.3868496053096,99.83509070617937,0.03622162793426205,4208.0,6181.918258082911
