Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler 70,A3.5V,5941.390999596005,37.62654481049838,10.962271441243217,0.6154974413553862,1.6668444865133105,8.711611735739513
iot-8882,W8II/K4.25V,1583.6580741653643,41.11473963073295,3.2125988427934957,-2.385302948532866,3.660776428972786,6.053149939948314
iot 8285,D3.5III,8199.94075200091,26.077192671478713,8.356963321709697,-1.7318789679911135,3.277140429962995,7.180713480327268
bet-106,W4.25III-F5IV,3098.9817803405554,29.44637436085741,2.846370227346061,-0.0388127958519916,4.355929599950166,10.848681506656947
eps-9464,MVI,3856.2974003508803,26.67547643732769,2.774590276133531,0.7235226857076946,3.15251662154439,5.784730556193905
omi-377,L8.25IV,3245.2647611348975,2.2802741773398445,5.828645040476912,-2.0199679441290526,1.4543852681665428,7.588185719792002
HD-1897,K2.75/A7.25VI,6778.49977896528,36.78654151387998,1.208931945562611,0.09483665398481983,2.8707564492098516,11.728788452982897
kap 1644,W6.75I,5926.12297346949,43.046867681319014,1.2721119969877028,0.39912840379477604,3.865748543011939,7.001535052517159
gam1 9219,W0.75-VI,3582.3951278465715,40.7970115968499,3.7889485245453693,-1.2161264621796195,3.838102669201616,9.802101706324933
TOI 7188,D8VI,6658.937870062875,25.954322705493468,10.06091737142788,-1.0568055508752685,4.70644064787534,7.0961729212886056
kap 53333,F7.25,2677.2846147017417,49.39955629421695,6.867972473463925,-1.445438552972886,4.903687533268022,5.802817308639344
nu-8773,G9.5IV-W8.5,4984.678649698718,16.912511043294174,3.2582070612278757,-1.0948489954809062,1.8009738018119403,5.883392924599236
gam1-4364,A4.25III,8143.04547815353,14.699941981669511,2.8419251110824018,-1.3442307562956526,4.0435793449820565,7.17147719910421
HD 4694,L7.25II,5623.853816335225,14.97476492186411,4.106392677318571,-2.9008301225505972,5.53660081533612,2.909364620571041
CoRoT-9088,B8.5IV,5093.232906158996,34.27599965615475,4.380866783179947,0.4336856160237386,3.571002628590499,9.812678741523262
bet 7170,F2.5III,3697.9625938204836,17.954093524130588,2.6838010789567015,0.9650952720903678,2.9137647603002823,7.20730191348786
gam1-6003,M0.25VI/T3.5,5457.493405593987,54.887058266287,1.9998220075511122,-0.8000527099262491,6.612866958597673,10.826263214778663
nu 2044,L6.5VI,4264.144952276345,13.309575827539808,2.931554020960201,0.8133202774772055,2.3958153217706966,7.58993482994649
WASP 1817,T7.5,7808.583087805999,16.519307261252756,8.358356329439264,-2.4871775906516675,3.2602078660713105,2.9662505632690763
mu 4675,D8.5-I,4175.764977093056,26.503265588612567,2.638323135286946,1.7570560991228292,1.9714095844238044,9.448248235843403
eps-4291,D6I,6332.125732614919,8.644848850612867,3.813978352738615,1.8324234342522348,4.339208668554949,3.8126514294092635
gam-3370,D9.25V,7404.744978714458,18.034491356698574,7.13245740878038,-2.1597036487229766,5.513931294027575,8.143669308082487
bet 2053,A3.5V,5716.386045025164,17.63861211986014,10.626721275933434,0.6859955932029789,2.4755443269693216,12.531992783783817
BD 8465,G5.25-III,5310.496897207221,43.704019983192566,6.886759282654486,0.6835479317331237,3.5780520787805203,8.804565281555742
CoRoT 1293,B,5578.270738106826,58.72294549996995,5.333698439298631,1.101741547214298,4.307335675468397,2.210649773798133
BD-2087,B5.75I,3388.812025992097,25.924676114462613,2.810041015501017,-0.6435934335130802,3.03421928592258,3.413266658824625
CoRoT 62,G2.25V,2581.322044914966,14.747953142820595,1.8612578357178906,-0.5226137595698424,3.19763458210128,6.91083541135237
GJ 3383,M5.75V,5206.76335465213,3.04952741836226,5.5504062336197,-2.3485243436948418,3.3298724482448505,8.996942863452626
nu 1281,T9,2917.2751868886025,32.475727852003736,3.8614464355401754,-0.6518887345715058,3.2465286316682875,2.355485854179096
mu-9180,K7VI-M6.25I,4114.390660815461,66.47020627789858,4.843328361567075,-1.1280716338753494,2.025828357134474,8.089643173434604
mu-7431,A7.25VI-I,5091.191033620405,59.075435304013126,2.897482932984496,-2.3319233621044497,3.4923659722015565,11.685003577244558
nu-35246,W4IV/II,4776.573062811605,21.097579756443533,3.4117099152337778,-1.6122638780087157,5.899518892223263,5.121705662308772
DP 7771,M6I,4155.191590212511,23.512677932567225,1.9621670735185925,1.8179774220105183,3.609893727800643,2.0803826177605043
xi 8235,W1.25V,4198.676482681322,15.75896545816306,2.6356753251636436,-1.5997625858810887,5.9785148137198965,2.0659693468556597
bet-8052,F2I-TI,6402.953248718824,28.021103518347246,6.438227454270262,-0.8823497093890469,3.509797659286837,9.063058034128485
omi 7233,A9.5II,6030.425060586534,42.33685747735879,2.2995247405025827,-0.2207055383289763,2.4028367375291064,11.776259381548428
omi-1900,D1.25V,9206.588779500058,22.338436139896622,7.8102779155491096,-0.6279341026470109,5.632310531771667,7.261857160807172
ups-7493,D9.25V,6406.6873374214665,39.61447999381205,8.531567090926579,0.435824427217354,2.8904107553645653,4.860362383382661
tau 5283,A6.25,6268.10421321162,6.281225713179968,4.486872971162307,-1.78460191854158,1.602700210380013,4.987105137420283
nu 6880,T2.5,2376.2973253540054,49.34347715104211,0.18739840449514045,0.9229595120371124,4.163508552297464,3.842422210412702
mu2 3271,F2VI,4174.789149261905,36.44071751227874,3.4965356440840325,0.5887529126107045,3.9185294009279623,3.7366065699556383
BD 4847,M4.75II,6379.253589182834,29.06299492972744,3.2630803540136935,0.9654087277427359,3.155682846542765,12.663336947642561
DP-5347,K5.75,6486.649637943306,38.04501138605971,5.478706387861635,-1.5659896163096068,3.958991682011249,10.048483337481548
bet-1727,M,2981.915378573558,25.942891113717355,4.715501303537611,1.5421803948184758,2.9487187474607786,7.377399980220003
bet 1039,AVI,5379.953109443916,54.37618219417389,4.801733033128506,-1.3191494411705553,2.021787820812233,3.8284067630393017
DP-8185,AI,6622.432502870929,21.55804006267047,3.6354683337662523,-0.6059766403236062,2.512806361010737,9.088549323405642
GJ 3158,G9.5V-M4.75II,7179.252613634237,19.79160629876183,4.283410364674498,1.1778902197271637,3.3075226300086333,14.719020874604908
gam 3917,L3.5III,4378.531096285287,27.670117891680047,8.209261889149651,-2.880325592175845,6.122894648355884,7.199595636329098
TOI 770,M5.25,3461.9028205424834,20.371582810929,2.426522893364686,1.2558366724373093,3.771695776997781,9.420778824415885
HD-73,F,4914.501450865042,37.33830979127456,8.621614835989782,1.4040429739091063,3.4788508659269577,9.01401214970327
CoRoT 5721,DIII,5105.525652486863,33.896053017511235,5.320774334906525,0.09287065816618462,2.5051213295396915,1.9446084492769913
