Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam 2876,W4.5V/T7.75,4876.510711721559,33.41556836388189,7.490445935833999,1.2819278552751343,2.4588009350026097,4.340033078604355
mu-9262,D8VI-T4.25V,3201.933271175951,36.446261799079174,6.3758086158689995,0.09339086313975153,6.151562801416606,6.847029349747362
iot-4848,G1,5378.092355651553,34.199165825033276,6.393652325709241,-0.10184700832230545,4.038975580619602,6.374344668926497
gam 2610,A5IV,4904.875711507515,34.804940531507,7.494121502567168,0.5169203133891678,2.1964721667974967,5.304635662194409
rho-2317,D0.75III/M9.25III,6344.900394178773,44.78046879516711,4.187577443433069,-2.6330000615744678,1.200234598711305,5.261222341515064
mu-371,DI,5026.683516524351,27.75177285598531,3.2659999680960903,0.14914281811542618,4.610525720498625,6.353511294291584
HD-5544,A8.25III,6098.7666834269285,21.392211824741473,5.1691030094657044,-1.3432599941548329,2.7135698507063273,2.848039143032877
iot-87428,W6.25VI,5097.957768862421,14.891976509319063,5.313086521842414,-1.5669811471358839,3.028922427067425,4.770509547923023
psi1 1113,W7VI,8732.756037852156,4.518406649794912,10.712644464126882,2.129499200695577,1.8963835701787886,3.131073655238408
rho-1483,W2.25,4251.506356286951,18.606711699400154,4.996954662552305,-0.6352623740698511,3.551303830466945,9.692025356502626
xi-2317,D9.5I,9112.842346268424,20.516413629570764,4.119251723433626,-1.6058247667178398,4.558249232701742,11.6406095236736
HD 7181,T8II,5201.435105937047,13.946089139246753,0.0184010267047503,0.7110836209928266,1.3056790536496634,12.9581939394646
alf 9407,L6.75IV-M2.5IV,5773.41068378357,37.611286580627045,0.23940368226887188,-1.7614331848486022,3.5566058755775534,3.6705660857945954
eps 41823,F8.5,6215.912095853677,34.65958373374077,3.9352427914337085,1.0196026648666694,1.9069575465678026,5.014029788676199
Kepler-197,M3.5-II,2745.8696808814925,3.3164918977672357,4.918788050541037,-0.7386322398219318,4.041588804950816,2.902502840498598
rho 341,M4.75II/,5880.580216580641,5.8385075802772874,10.586341914671905,0.7335144777866192,3.935155134428454,3.626545384132741
DP 9731,D4.5III,5984.094670847511,24.405118443502158,6.678300472273813,-0.9621781170450843,3.4481792166147582,7.031485415056887
mu 8991,G2.25,6642.046950872087,33.08199775437342,3.918005771625277,2.216236703300068,4.90092808437736,8.096023226576907
TOI 8223,W6.75I,5853.378715937694,8.953846396997072,3.1516209252344516,0.4724835451898866,6.905114074679435,14.854729318605887
ome-9189,W6.5I,4546.296816986487,35.03185576933602,6.4877215995231925,0.3087456551906827,4.581206660269294,3.118009961435528
mu2-8773,W4.75IV,4318.60877163044,30.943399095253255,0.8241144210844267,0.38873469929369203,2.909891602900271,9.511088721472225
gam 6512,K6.25I,6408.912714088879,38.478491175598144,8.061048821624059,0.5397376156861624,0.6526414154618707,3.7320482301892173
Kepler-6880,G7.5V-IV,5609.519260026325,19.362315212098586,6.500337517505673,1.0187014635662313,2.5262735719492007,4.243768406795697
GJ 1419,L8VI,6311.596752590393,33.20622015212391,10.188778264867754,-1.733989383176791,3.4751730813611355,3.749238060550575
psi1-1985,M7.5III-,5437.295658102298,15.934170545823164,5.799080402242076,-2.932510595296134,2.2811981630786335,6.947466252734235
HD 2383,AVI,5732.18701073501,8.20660648299636,2.641483575087016,-0.0013796350151945302,3.1789611415770445,7.1381696971629705
gam1 1095,M1.25,6620.820589619259,46.89667621590107,6.651331166238331,1.3583879429929144,4.4145364472564985,1.8169638042433585
gam-8329,T2.5I,4085.0629668812217,57.21228193246414,5.559153246632961,1.4569154916982887,4.063284757109384,2.028130261698567
nu 3412,G6.25II-II,7374.6612339036565,47.16776985166506,0.9182841135261608,-1.3042060075109176,2.7724157387476094,5.134397942236492
CoRoT-4332,B1.25V,1319.809204913207,8.684254959558384,9.954174789463572,-1.5610317053248002,5.86053301638922,12.65069880479372
mu 1900,D0I,7398.047109188139,61.757826381889984,4.431425491948704,-0.42197145333506436,2.9795710738167016,10.368951065964222
xi-9,F3VI,7393.534744573983,38.57250633874071,1.9671735538754196,1.872310589349136,4.187274218566553,11.888230792157856
rho 8220,T7IV,6595.622644316662,30.470455857797752,9.145546032746061,0.4525360419412679,2.6179341947435475,2.006302182898251
omi 9381,T5.25III-III,2164.5081664769864,41.42394675446245,4.4683752983480325,0.8893859086882299,2.4521827537668046,12.44254977654056
alf 36687,F3.5,4243.885619995562,26.687521024796325,3.086419564359923,1.9978056793893393,5.394870303648386,10.500806457289247
