Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam 2876 1,Transit Timing Variations,2017,0,197.11964133058763,7.252892548066736,7144.960818937661,84.41369250050676,0.07074046413074936,60.04733754871859,6043.228469376591
gam 2876 2,Astrometry,2018,0,691.8988926422103,3.5580889751444706,8073.486954993261,29.075021876933235,0.06126025241223388,1026.1455368992495,6201.486805514573
gam 2876 3,Microlensing,2017,0,685.2386442661971,18.858393928820384,6303.270838810316,74.21254151472165,0.04546768100813689,925.2304398358965,6372.909824811503
gam 2876 4,Eclipse Timing Variations,2020,0,506.6515540160701,5.313273052351708,3680.1783518547118,143.46469689253396,0.056219387529059556,947.0733204747692,6415.027274805656
gam 2876 5,Disk Kinematics,2020,1,499.4693422940366,9.486113527655336,1976.2270175458152,46.89238960498344,0.03531639203065897,882.8367603408128,6014.011678389379
mu-9262 1,Astrometry,2018,0,547.7597612986871,11.511751115708972,8396.38688578352,121.25149373453132,0.06223386040288696,590.0041706712332,5977.897016327162
mu-9262 2,Astrometry,2019,0,386.85416046836474,6.362045239590794,5125.265664837466,4.403154230292685,0.061501972111368375,1363.6692126552116,5497.892666428406
mu-9262 3,Transit,2017,0,640.5788687468962,28.39434646929046,4307.80341954898,104.32271265584623,0.05055201176418607,1347.1341614725743,5187.1966430451175
mu-9262 4,Radial Velocity,2019,0,932.3244446791248,5.513004138694142,5860.734814195606,53.88370237695914,0.08824716554708195,2111.0741928574985,5075.630511395479
mu-9262 5,Pulsar Timing,2018,0,419.7588803450453,15.20281442175379,2219.9768735821494,110.96827723928861,0.055821318013666715,833.4043497214366,5792.284177985073
iot-4848 1,Orbital Brightness Modulation,2020,0,101.16503471220562,17.826371335765206,6166.035596128466,84.6272203011047,0.054396111267098646,1178.521680289905,6818.6114437670985
iot-4848 2,Eclipse Timing Variations,2022,0,370.36427425636083,13.540510377691572,3529.128370289395,127.69990593389264,0.044288504169564834,547.0692900934005,6352.1681584334865
iot-4848 3,Eclipse Timing Variations,2021,0,314.6719422370541,9.793109963572208,4954.437349521788,148.55957937596264,0.027571360349120912,1047.4545625592568,5759.533854038802
iot-4848 4,Transit Timing Variations,2017,0,694.8888184839523,7.2478286706271255,7750.518561731671,103.23624513500481,0.10514706660157727,1129.4447083338518,6403.59816190455
iot-4848 5,Eclipse Timing Variations,2013,1,524.0980639446977,13.78952306461032,9088.921862882784,105.33283213592286,0.0504989744946227,915.0153830439294,7543.412895857148
gam 2610 1,Eclipse Timing Variations,2021,1,241.4399071407957,15.133744469232669,7304.117704664848,107.40587009310701,0.06568019475138462,1084.0656069174681,5718.001054853501
gam 2610 2,Astrometry,2022,0,597.7392491611442,16.81786585713385,4949.942534532587,190.6222515586545,0.06266939290264889,1764.9511754791336,6082.636837451221
gam 2610 3,Astrometry,2013,0,502.01537275869697,8.430373493836905,1126.7911737665277,90.6328528126577,0.04947112296679561,1277.6145196252085,6177.8189186775635
gam 2610 4,Astrometry,2021,0,1403.0774860159627,13.358340265461537,1485.1349055793553,126.34412234752199,0.08346171437769824,1026.9566278018413,6423.827288959108
gam 2610 5,Microlensing,2018,0,676.1843466777475,7.861665410562322,3551.860237192191,129.12564860067428,0.07815922269512976,2534.742350872689,7072.827401465622
rho-2317 a,Astrometry,2018,0,676.9336626978591,7.846686953500274,1925.3729123870748,110.24058871935675,0.04776966979080026,1044.159115850998,5009.206989062205
rho-2317 b,Astrometry,2021,0,1051.810140899256,8.740993769079708,10343.350744351912,3.6917612500691064,0.039057476659543684,760.0371703118426,6137.307304669254
rho-2317 c,Astrometry,2018,0,797.2855092722305,16.536556395051228,2260.050715093497,70.57061265705178,0.07722965634235235,221.75828317776018,6607.427956261638
rho-2317 d,Disk Kinematics,2018,0,588.4590216678646,19.39459101135028,6900.533524930573,128.285521145503,0.07663686511492432,2011.0701599796926,6206.93927531215
rho-2317 e,Radial Velocity,2018,0,126.46420904618071,14.68304720085662,4202.7710141149,100.2081403635313,0.07221227820884282,1225.7602305806795,5035.9286375681595
mu-371 a,Pulsar Timing,2020,0,308.9850483288584,7.733494154183839,4434.406741600471,69.88362035290322,0.025677241417595205,1187.5907476378663,7565.8344452074525
mu-371 b,Radial Velocity,2021,0,1024.8918915573713,10.470397819986887,5558.802974676586,84.66951845236032,0.041731138021283254,1939.7684339240595,5823.652436348986
mu-371 c,Pulsar Timing,2021,0,719.7437759163593,12.374700373394576,2316.2130464374113,165.92360312379287,0.12931814836474367,986.8830738718262,6452.280075442788
mu-371 d,Pulsation Timing Variations,2016,0,123.71187186399993,4.466636261388033,5236.324823639634,107.63834446604119,0.07574994630513217,1286.3132904395256,6531.436689205337
mu-371 e,Pulsar Timing,2017,0,191.02959823875085,22.273665504476938,1608.0577331944955,44.283764509183335,0.039174586698290464,685.7287102919585,5429.365112583738
HD-5544 a,Disk Kinematics,2016,0,591.8692370976561,13.07561289059346,8984.5298050569,106.27431031281785,0.061334002588262285,1068.0179254526856,5544.867228308653
HD-5544 b,Transit,2018,1,173.49988858856256,18.703159775718532,2995.9777136489356,107.97986567332075,0.07702821875074249,1562.2428164957723,5347.5150311818625
HD-5544 c,Radial Velocity,2019,0,220.12334579456274,9.151273031486443,1793.7319762873794,68.98824547874945,0.08446895072203954,295.5340733520102,5264.870959133867
HD-5544 d,Pulsation Timing Variations,2021,1,20.17603638797499,10.346009110592343,346.2724648386711,100.8451972040201,0.06606548542920497,1740.7876357586292,6091.890676565733
HD-5544 e,Microlensing,2017,1,385.5022505012297,7.307166279580628,10259.508460633897,76.04693812537178,0.021116003243186337,875.3927500334719,5802.440809180016
iot-87428 a,Radial Velocity,2015,0,602.5842692536975,18.933661616861265,6209.103939240653,174.7352110460051,0.05132346761933714,941.5068425336148,5225.726636010883
iot-87428 b,Transit,2022,1,320.85259689911487,20.042070051381433,8154.774196978984,175.9912377181302,0.03959183533658456,1189.5017374609888,6686.431415273833
iot-87428 c,Microlensing,2017,1,1012.2929602922393,14.50325483432598,5267.738848417133,135.4006622623499,0.06374158660800024,2822.259897371053,6054.6209245727
iot-87428 d,Pulsar Timing,2020,0,232.23321997223542,15.246438636254801,6192.8111365044315,116.27367950334224,0.09914736849976868,1413.8762874405072,5175.893473092383
iot-87428 e,Pulsation Timing Variations,2017,0,588.4077525827771,15.739900627321397,3266.2348739752715,165.2127109853903,0.02179321592584298,632.1775400324764,4973.505940110091
psi1 1113 a,Disk Kinematics,2020,0,805.708963794084,22.863769299195777,1841.6289371573775,6.105976013480344,0.011837167390198494,624.2836977264407,5594.986757695667
psi1 1113 b,Pulsation Timing Variations,2022,1,198.05344468590562,3.9868478235896108,29.1903639649081,53.80942144804544,0.11408916003038436,1961.855860793738,6858.549772142764
psi1 1113 c,Orbital Brightness Modulation,2018,0,499.427014026858,13.919405046243122,2391.591442682511,68.03965647340533,0.04478389933676578,1277.1164339639788,6647.851964879824
psi1 1113 d,Disk Kinematics,2019,0,154.7025484413391,10.226696897573621,3141.015044124909,168.33825627841532,0.034434762017762105,1896.9237042774384,6512.240379378547
psi1 1113 e,Eclipse Timing Variations,2017,1,811.3124247623184,5.042363341400089,3453.956100824025,19.69572280568417,0.09770776077000043,1705.0812680949377,6649.754902537857
rho-1483 1,Eclipse Timing Variations,2020,1,708.2479887951338,14.424009157239272,7001.146382933363,103.52061546002929,0.06051283438568575,935.4398021609629,6063.800087685408
rho-1483 2,Orbital Brightness Modulation,2021,0,436.082861458155,22.086102304499782,6694.816736830935,49.221078390013055,0.03349241800282571,395.86238607750954,6452.0613967482805
rho-1483 3,Pulsation Timing Variations,2017,0,750.1936653542625,11.583495966733564,8195.294924189802,207.2866361737175,0.01189628994892341,728.2833764467034,6440.892729691141
rho-1483 4,Microlensing,2020,0,305.35102950668784,5.019952445157729,4134.2555795395565,79.012030656951,0.0395511609040921,1212.7103723124571,7071.556585429145
rho-1483 5,Transit,2017,0,6.6957832830178745,18.32557907775928,6651.4893725089505,33.25570751005918,0.05841341464377315,1929.5922987277154,5718.993714383354
xi-2317 a,Pulsation Timing Variations,2020,0,120.3894475644405,21.98222864084626,6134.300365752372,61.12939970516357,0.07548356123857532,1633.8039859300795,5632.741246445542
xi-2317 b,Radial Velocity,2015,1,782.2425962627825,7.775371204897592,3346.986221925373,36.85559367976558,0.03552492418207868,792.137974649803,5612.824433067208
xi-2317 c,Pulsation Timing Variations,2021,1,929.5913960270757,17.47714371764415,11148.844222145442,80.73940031157244,0.08379515229885064,545.7551581154413,6591.387919225278
xi-2317 d,Radial Velocity,2020,0,292.9667529533451,5.621065359773493,5276.772133932149,193.26640635297878,0.07074894503975143,118.24569677057036,6812.364848129568
xi-2317 e,Pulsar Timing,2017,0,488.1006451460151,9.879478967333307,6077.960678257235,87.31221533399649,0.10392381008176926,603.7052436201104,6421.324846217239
HD 7181 a,Imaging,2020,0,369.05677073928985,15.094547742975518,4872.06880719097,122.89535509319475,0.07534581249860678,810.3885100397703,5698.093792229712
HD 7181 b,Radial Velocity,2020,1,610.9536333946484,18.855172309877286,2331.7435560793524,55.16857955446215,0.049078717681796315,624.5143261819469,5973.003926199676
HD 7181 c,Astrometry,2018,1,505.1978720106087,8.012322979429449,4445.754260047496,147.38319797401212,0.03174281789149497,1659.364349230284,7063.059566788862
HD 7181 d,Radial Velocity,2019,0,427.6722339893721,5.488904886821189,9788.31529968532,65.6005564935257,0.09062189400901188,1880.0040163893873,5975.310160653974
HD 7181 e,Pulsar Timing,2017,1,424.47017677504414,6.30431603218908,4429.151314706504,108.83218575718311,0.06117590492684771,1060.8452661173376,6584.461116805241
alf 9407 a,Transit Timing Variations,2015,0,842.8500885684881,7.6421943957752685,7011.121222640961,48.1695044485205,0.06079840170339986,934.6133341282045,6974.032364176339
alf 9407 b,Eclipse Timing Variations,2020,0,629.3050254047831,7.127848313892532,6104.23113932512,153.00673231120655,0.04719812990146021,1559.7878233570875,5517.086911477033
alf 9407 c,Disk Kinematics,2017,0,526.4304185154589,18.397743564476308,3267.2675340339483,45.49023700496823,0.07271449301643906,1418.3137969589286,6164.577149217167
alf 9407 d,Pulsar Timing,2019,1,1053.9315271948162,15.942781715132288,2055.7977708973,123.54315389727356,0.12417372770203443,1147.4440833549472,5848.045464353861
alf 9407 e,Orbital Brightness Modulation,2017,0,463.57484769636926,4.559684945677097,6470.041716586378,61.789289174693025,0.08871053735139839,1641.4207963500176,6102.836562028
eps 41823 a,Pulsar Timing,2014,1,622.0645110229758,5.019390520730689,5753.404226976694,89.92083564507921,0.028770188586430993,1263.5670644759293,5917.078292837963
eps 41823 b,Microlensing,2022,0,340.5829543496708,9.793459552889457,5321.003063371527,180.23085664096124,0.041446858851994894,184.52394981392547,6151.840878478601
eps 41823 c,Imaging,2020,0,232.96526649823267,7.736334316054387,6202.410026133551,56.35894713324789,0.007150306421047428,1023.5168871016466,5007.631768157544
eps 41823 d,Imaging,2018,0,387.58093976516625,18.1667054636548,10917.879623719557,131.39209873700258,0.019545863322991276,1565.2262336756678,6209.971518270774
eps 41823 e,Orbital Brightness Modulation,2018,0,811.0090119727074,9.9280082743705,1626.545677894877,51.0559460821397,0.034404476496254735,1143.5597600798521,6911.8358663740555
Kepler-197 a,Disk Kinematics,2016,1,461.7618871524055,12.341741665733394,5749.766183745558,72.38509600894362,0.05541945565476634,1278.4811976166097,6960.937842849908
Kepler-197 b,Microlensing,2021,0,941.026562718999,20.39691191392444,3869.496528246635,33.57140903615807,0.02408148291588437,1010.155155859205,7437.495883325262
Kepler-197 c,Transit Timing Variations,2022,0,461.5967928043921,23.00938395567701,2800.4411169970053,121.66240007783173,0.0909480789335171,383.91858799045394,6267.2079166689555
