Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
rho 3125,W2.5/WI,9444.470110048647,9.698107925898249,5.3608716050302325,2.0761789227682894,2.0011292564593637,4.51315771098912
GJ 4288,F6.25II-VI,6432.720510998313,41.45456858194718,2.186474320915862,-0.06463462350842344,1.7727333404800834,2.3726504948767824
xi-9028,A9.25,1453.8079855572014,25.978894195405783,8.062956945221924,0.8127342110801392,4.545593634299292,5.0686061879863455
kap 3884,M2.25VI,4022.787636843065,39.41213319710141,3.9344377970593722,0.3439452464824782,3.7665728471909,10.9362017157837
alf-444,F6.25-I,4517.49944447711,8.764358274797356,5.4968760234988,-2.1246745115776116,0.6176639587514616,5.281852535098973
CoRoT-1245,L8.5,6040.227538958103,23.080938197507315,9.808709129393137,-1.0762261911731126,3.1705623686543434,6.06782675520098
psi1 5331,KII,7389.655764038604,21.920032293781404,2.497780014413897,-0.49961630775591015,2.536574251008856,1.3794518962779865
xi-2104,W8.75,5316.182125103892,18.8383118611635,5.960237081220969,-2.3018782412180894,4.1548555585584115,2.2742012280600683
omi 4646,F2.25V,6285.066694013596,15.939072555267721,4.582069623293712,0.7851342296996571,4.559016867536041,3.124884698696512
EPIC-8232,T2.25IV-K0.5,4977.442531572241,43.3445246547104,2.725939381355328,1.3507477015603202,6.130312662466135,9.49683740853353
nu 5993,L0.25,4551.861186260532,29.043898221674343,6.89740078105885,-0.17531544486576423,3.5458729051041114,0.34264485131642
gam 2066,W2.25-,6562.016347183289,29.330435734562133,7.371686628478417,-2.2047167002800463,3.8758478049542795,9.722215690205273
WASP 1642,K2.25I,5818.886403287928,24.2485887133006,9.868335126208805,-2.117839279500426,3.8481933192522555,1.288774488902499
rho-6726,M9.25IV/,3083.4976473643433,31.394434554643816,6.200622481838046,0.19984317806819718,1.7366164589473976,6.982275282736524
