Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
GJ-4118 1,Imaging,2016,0,971.863494801267,22.485276649460264,4266.196817464958,70.1407159140199,0.03647385952688122,1306.6525305208254,5656.3693439353265
GJ-4118 2,Imaging,2022,0,688.3471212144439,10.578467193561712,3771.8817128367264,69.48947831099154,0.09697045153824893,1518.9971548321948,7276.963223481845
DP 5123 1,Imaging,2018,0,257.9889807364201,22.673003789960905,8995.084178901136,173.4254120391026,0.023258384576721476,589.7037819580526,4421.142677726697
DP 5123 2,Pulsar Timing,2019,0,461.8216908727682,8.48551302002134,19027.32674579847,66.64975890108552,0.06456027324855429,1490.3152220042523,6994.21908425754
nu 6144 1,Transit,2020,0,351.81895718398636,2.58534835102445,7495.615197563368,171.66536447195077,0.029579129876118306,1443.1555724898496,6333.938320640396
nu 6144 2,Pulsation Timing Variations,2021,0,653.4816436084609,14.875559105838441,345.76821187159294,120.20444970573291,0.07394338416323536,851.8724915899243,7496.978912232444
ome-826 a,Imaging,2019,0,719.1303406682812,23.84608413081922,4820.3456733636085,22.691428524100957,0.07044186658983873,1682.7196328213404,5199.489581373337
ome-826 b,Pulsar Timing,2017,0,83.23255081511707,8.059556084229706,4311.325169948139,192.59535715456437,0.0587679493723606,1451.0248415806047,6817.429489268381
alf-1848 a,Imaging,2019,0,760.7282463909607,10.952390369441016,4128.108022252673,85.45565183885726,0.05195729146201904,1499.4920454268652,5366.123495469074
alf-1848 b,Eclipse Timing Variations,2022,0,767.4761092467345,12.195499402469355,9088.680920769562,51.148241364851366,0.052343254433528885,1636.3271276018181,5503.882306777416
2MASS 39 a,Pulsation Timing Variations,2019,0,641.0728139308509,22.85244629527961,2262.90635312209,142.49680761390698,0.0297569580861917,1905.1107619159768,5542.608656258274
2MASS 39 b,Pulsation Timing Variations,2017,1,771.142528292696,17.952380016240646,105.5673899913536,107.5470344365021,0.04924648954742867,700.444333867961,5801.693101399451
WASP-52984 a,Imaging,2018,1,384.80484961702194,4.695593196806881,1893.0088682437008,102.68442092115883,0.09958715756061425,2338.365284801744,5408.898623922108
WASP-52984 b,Eclipse Timing Variations,2021,0,649.750553451729,21.505072695800514,4330.744614372712,174.209816306672,0.06939894683656934,1509.551097161836,5531.956499511289
xi 2796 1,Eclipse Timing Variations,2018,0,428.5543050267866,8.658725310259221,6647.127406892252,92.22503532656593,0.05810524155036922,328.4579559702587,5331.7741818597315
xi 2796 2,Eclipse Timing Variations,2018,0,691.1730496392737,13.234220450317991,5320.416250813248,210.44188612349046,0.0761530739642056,1578.7487412655667,6150.906358972369
