Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
kap-8729 1,Pulsar Timing,2021,0,193.19587244182776,17.860641701213456,2349.976007651221,21.738694232470735,0.03380970291585983,501.58641182111296,5825.9801347853645
kap-8729 2,Pulsation Timing Variations,2019,0,844.8356861727168,5.998578051333284,3332.583936112712,27.73270181060697,0.0648564317921961,1039.6026696407368,6307.320102211927
kap-8729 3,Imaging,2016,0,409.53343225251274,11.33024265189987,5246.267244113768,163.87393162743638,0.023995713770993788,1735.6562655453972,6011.046309226253
kap-8729 4,Imaging,2019,1,1075.1146476577474,5.66563995227482,6086.782685649035,189.1282459034545,0.02625231258303857,1157.2061320224054,6112.593088156226
TOI 35318 1,Radial Velocity,2017,0,497.64811577822337,17.801478302946787,4452.566244965892,191.18420250601343,0.04497920242658611,1701.3455172674098,6021.18934942166
TOI 35318 2,Transit Timing Variations,2015,0,803.1109366182894,1.7330670123666927,7062.416543591611,103.54092830012718,0.03174370738509724,1046.21632881035,6732.467381727471
TOI 35318 3,Orbital Brightness Modulation,2016,0,151.90206955167514,4.42929785121794,10263.61731289799,160.62930407816907,0.08065737188408141,1631.3166974617038,5292.24011717236
TOI 35318 4,Disk Kinematics,2017,0,1049.0634946230164,8.488925293394816,462.7433828460089,115.35092383470766,0.01854234384589209,733.3428233584206,6389.4841523040395
alf 43 a,Pulsation Timing Variations,2019,1,533.1913620933406,14.52191165499821,3790.317765309942,69.78094290609819,0.0994349188775399,776.1703574725339,6251.447961658789
alf 43 b,Eclipse Timing Variations,2014,0,428.1012046931877,1.9930485808254677,4334.221413146131,49.19564737314958,0.07952796872917627,624.1922092855389,6896.044784651992
alf 43 c,Transit,2016,0,813.6025350789381,4.186378545658381,8388.335668313164,26.68311180033193,0.007892333214574554,1161.5997965574952,5754.914031363823
alf 43 d,Pulsar Timing,2017,0,448.42513682835727,24.08887744397078,5775.491534604462,154.6933051568983,0.03386772093118353,1649.2724116472677,5963.370642909911
WASP-8666 a,Disk Kinematics,2022,0,690.0899948807531,7.469248121051656,6689.323794840124,98.66647065656277,0.11415956885808322,1375.2639514109394,5623.122306034883
WASP-8666 b,Astrometry,2019,1,960.0046226483474,8.302857431397632,3770.5550526368183,212.57186275609385,0.029195671085304308,698.7015106522746,5185.631694026635
WASP-8666 c,Radial Velocity,2015,0,32.821203952884275,5.5726580249104005,6524.839513959785,20.54396153945136,0.03718753483069652,792.1926099099372,4772.877232700834
WASP-8666 d,Microlensing,2014,0,801.8169460596362,14.6086305088485,6232.666588490807,22.339756388827567,0.08705013741634224,797.1670648506415,6267.599814136682
CoRoT-3984 a,Imaging,2019,0,798.7525505543504,7.735671537851386,795.7217083714113,99.04952863512209,0.048385334526101165,1101.7492284272744,5500.787614899753
CoRoT-3984 b,Astrometry,2013,0,725.0851453666728,10.634943414668427,7083.924633501758,128.04093057648518,0.05968473371890056,107.65076302919931,5846.817324571874
CoRoT-3984 c,Disk Kinematics,2018,0,431.9348157769703,2.1521732495558865,3917.6521664606853,49.8635379001342,0.08629521014084443,920.8965381538164,5380.159424527466
CoRoT-3984 d,Microlensing,2013,0,556.5049749541766,15.472007035577345,7141.175181007729,212.235096650071,0.05636929938533014,1811.8052220955879,5881.977606406244
