Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam-8720,W6I,6581.811780226568,28.371944478054893,3.392645806915561,-0.07888225893088216,3.1898873478985807,7.975429741002173
gam1 825,K0.5III-,6699.831806208598,19.8307098193655,4.9729105676584915,0.4559233803359249,2.408683238120301,9.530059413725308
2MASS 8008,A7,6412.887726008543,0.9787749983799081,2.0638623171073918,-0.6235392327404383,3.787026083121265,2.8054441360622997
mu-6653,K0.5III,5262.787474858261,17.177270900982872,4.313688283292699,1.133330870990451,0.6814601429583229,5.139234321865393
alf 6676,G5.25V-L8.75,7380.134968597031,5.331226101495215,0.11479043892315266,-3.8003549759440385,3.5529366684758266,8.904546125497045
omi-2010,B0.75,6103.357296614839,22.796672652576497,1.3619550533264535,-0.002281160628578638,2.0926236895184696,2.573192674574223
WASP 207,DIV,8230.891205883225,8.73003029323959,1.1126417807043052,0.7226332904840411,2.012023643687134,4.691279130636778
tau 4462,W6I/III,4164.634365861109,17.936371944651487,3.1030277695913204,-1.347324684243173,2.355031582671636,9.600741983415148
mu-2237,WII/VI,6404.144705539956,5.928259136377729,6.339770511674087,-0.4598462638784764,2.4044871661728924,5.528306814295712
GJ-1368,F5V,4707.635989494695,34.61814781098745,4.169034965180346,-1.1924875429038697,3.311919810675098,4.736151368765727
eps 4100,G0.25,4507.08352398161,43.36151316791306,1.7421749400025055,1.12930366600595,4.955395933620423,1.2871583876591748
TOI 3446,W3.75IV,5942.80077707715,2.9324441737096905,4.157621641559154,-0.6204711504732839,3.7803389361882322,9.175951292299327
BD-2812,F5.25-,5984.7826353401815,13.631516794585428,1.8872823115450257,0.5152650037189541,3.350825880997612,6.538899221689847
alf 4883,T1.25VI,4397.6100757450895,3.021103495216181,0.6802742194746467,-1.252060449388762,3.3580537958631353,6.5451202563464
ups 9348,K0.5,5430.970666133987,1.1692851821512988,4.798416746194301,0.3195748962490212,4.674576981482511,11.328699423567208
gam1-53678,F7.5IV-II,2241.375562816696,28.921477478866564,1.6178698971293894,-4.212631048152224,2.839293851969353,6.038634668344293
DP-31738,F,5158.356192305782,12.232821886916737,4.130296438340543,0.5166987738833089,4.714550341633034,13.15369506333181
TOI 2161,K9.25,6939.907809778279,42.28891035818904,0.3219322964942619,-1.7889531305423432,0.8989762414716758,4.765861271924123
mu 4168,W5.25I,5563.379983001218,5.161046868715442,0.5450872420741328,-3.7099411304063628,3.1394762675970744,11.122442463111984
kap-6564,B0.5,2828.300650402656,25.57252456257826,1.8934757457361564,-0.18395482570304694,4.054984599980903,7.066807183620099
xi-2812,W6I-W6I,6893.763671643466,22.58706800820837,1.931098086463679,-2.284660280837267,2.002376094179346,4.301007725163377
psi1-54541,B8.75VI,4806.39953632396,38.51962326001611,1.3782414215931398,1.357985783633284,1.669036459163336,6.472746187518831
gam-2237,DIV,7444.050152495589,7.9815407236991405,2.353257931753567,-0.6647887517096484,1.1461880996629557,2.1526912806956044
psi1 4100,A2.5VI,6052.530099362196,28.363450191732486,1.4370686300332245,1.542989684630793,3.495052491531056,8.085146146339348
TOI-5626,K9.25/D8.75VI,1899.5033589381742,22.06783456389906,1.8384696928297466,-1.1002792144543885,1.8115150057489842,5.048983441261575
DP-5827,G1.75V,3471.3383765712406,17.271354175761164,4.647235224563401,0.10723598745509788,5.614881494918535,10.215805597019425
BD-6007,DIII/TVI,2419.9361694751246,44.897721992786224,2.6281710008663284,0.1500482678046714,3.0774672145675983,3.6607509086720613
omi-9854,F2II,4979.633789829699,17.723926726119267,4.635279315766919,0.13201005782447311,3.100244692526933,10.927643320030654
omi-3470,B2.5V,5446.732712056591,48.185077065681426,1.298463610825115,-2.322859365012809,2.2680531623237945,3.2329740919612746
tau-9041,D7,2855.032856251353,29.874993173107924,3.0663873102485977,-1.530228522768371,2.3516768459862667,4.253197068637979
Kepler 3906,T7.25V/K5.25,2557.51356111608,26.073804630602154,1.7000973287125878,0.3465559745395615,4.828332314854203,2.834429025333585
xi 9590,T4.25I,6894.042310535417,33.52633378501369,2.4944540989375223,-1.2061071061463113,3.557699151986802,3.018619319386323
HD-5102,A7,5056.9197247468655,48.31453562806246,1.7828888382245527,-2.1083432100119563,4.9518522840510535,4.734344969567447
Kepler 6462,D8.25V,5689.174226502544,20.562728969950136,1.9429203074842039,-1.3934655174373938,6.2758033367883925,14.189144521834145
gam1-1765,T1.25VI,4549.885902630765,30.41877571826727,0.7163487962206634,1.2589150940675646,3.787388455984944,0.9737838897699715
BD-25,F0IV/D6VI,3588.1817120003816,33.63922324743553,3.043660845247056,-1.3423373671151007,4.930316977779289,8.869670229929767
rho-9348,D,5495.753744533138,19.127873568166883,3.426817899056558,-1.1397994606795163,2.8130168258163906,6.977988755193326
nu-7578,F6.75III,5535.42712753428,17.03912448618431,4.278895391292217,2.3916961291425554,3.51730482175275,8.957531630213929
EPIC 8985,K7.5III,6293.638203520422,31.058755495668734,2.500311438627169,0.5922931977353929,1.7654252425605015,5.077623316347843
iot 1819,L7.75I-I,7178.995708537002,32.622899037979685,1.8379515661635617,1.4590211622513223,1.9136391084833495,4.140581564465675
rho 3292,L7II,4948.834684683523,19.8987418448796,2.635807447565438,0.5542848255920036,1.294932895734188,0.12803713186657362
mu 6926,D6VI,4661.311414787208,47.00099149024581,1.0024559344677082,3.050402051177587,5.889000368865503,9.868184807556245
EPIC-7578,M6III,6036.60219701285,24.64564677694255,1.532076978148025,0.3893597467711852,5.681712859782673,7.982669719394453
BD 1882,K9.25III,5595.005261695914,44.89487776752695,2.9117120072165816,0.3219524700592031,0.6167877272927433,4.721496646041826
mu-69809,A2.5VI,7047.332726492112,29.534233582996375,2.9312725009236082,-3.1457203745139015,2.7085534843818166,8.16753758496803
xi 8818,T7III,6868.895284282548,21.085419816161238,2.113358150934043,-3.5954623021957435,3.154598644344571,1.7326222266417464
alf 30196,A3III,3346.396948174338,45.86850099974375,1.706797238592377,-1.0986700258493745,2.1502456455474546,10.333409783375695
ups 4196,K9.25III-,5651.75682140355,48.55860957980252,2.6834788841500714,0.31324831151017213,2.8626960580730954,11.629673930435027
WASP 6767,G5.25V,5589.115394594222,49.65496862851875,1.3217404176461938,1.9137562351817692,5.383088759209213,14.558924858850006
mu2-53073,G5I/K0.5III,5734.582310760466,9.044244198568485,1.7767472041964585,-0.2753835873959511,4.041148214614479,4.878137697043142
