Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
psi1 58508 1,Pulsation Timing Variations,2020,0,210.56859166119978,7.1866126557266545,10300.48334517155,84.81615806374131,0.09461816512095805,1468.770237279537,1228.9044050669534
psi1 58508 2,Orbital Brightness Modulation,2020,0,92.91819555368863,12.358779348066754,4262.638801992687,36.053537552093225,0.04871844049567281,1940.0521653402625,1904.8554209376648
psi1 58508 3,Transit Timing Variations,2018,0,339.8066755705074,12.262540107517136,6520.764231617546,100.86404751499937,0.07494851390416829,1392.0545167533548,1279.2498543841546
psi1 58508 4,Radial Velocity,2021,0,39.100375878694535,9.35365507656524,9981.838701144958,168.0504952510684,0.07645736393841919,845.4435339371179,632.5880507990523
gam1 6569 1,Eclipse Timing Variations,2016,0,425.8501943967846,20.226571861201393,9299.211323757198,158.9810171177449,0.066791947758219,948.7922787701259,1971.4881592496376
gam1 6569 2,Pulsation Timing Variations,2017,1,417.73202233051046,22.946635972468577,6038.821174299944,48.045394287824266,0.08865695231835274,895.5980030445996,127.26579527302363
gam1 6569 3,Astrometry,2016,1,809.8329068765584,15.096296999757154,2473.8581363169515,39.1038180427748,0.05087641965188786,1820.1395872374583,839.4460563244324
gam1 6569 4,Disk Kinematics,2022,1,135.5141838799605,2.8100689204951568,8999.280890079874,51.29983526001117,0.04004785764170592,722.1576367175123,921.7604324336376
gam-3612 a,Eclipse Timing Variations,2020,0,302.81697667788103,8.306119743178277,5516.722687064672,135.71298233548595,0.05033566208008348,695.0981406719246,1136.3081497178184
gam-3612 b,Transit,2021,0,254.28546627274497,20.83681201456406,9868.021255568898,149.3434138259859,0.050104846979220886,1470.7662347184732,1558.1853169231526
gam-3612 c,Orbital Brightness Modulation,2016,0,631.7496515068855,11.903170951346883,5264.585242538611,224.5285793501049,0.03798623301976278,1125.720160548958,1370.4461361808333
gam-3612 d,Astrometry,2015,0,386.6357219409289,3.2662407373356652,2936.337017879889,169.96466681596132,0.08858699197366329,1256.7984666490256,1892.539840875777
ups 1368 1,Microlensing,2017,0,475.1315655947946,21.442091116660777,3050.841626940487,62.71254971489807,0.08657437787362715,1036.9810102312315,623.1114963519976
ups 1368 2,Transit,2022,0,225.8698670044817,5.429888965396363,10910.876475945417,134.70062542281767,0.07420020574923539,1456.081710780723,134.2128730152782
ups 1368 3,Imaging,2022,1,693.344550745865,9.391501695657775,7975.414277078748,37.3741970768612,0.05816951533124155,1662.2900915986068,1468.6957379768724
ups 1368 4,Radial Velocity,2017,0,701.8305344283224,12.68082617031104,6574.429801117067,136.56712174921273,0.06552953620147545,230.09280954490487,1898.4645980840023
tau 34 1,Orbital Brightness Modulation,2016,0,367.32614627653396,8.363173558399026,421.258014220165,48.20771866885246,0.0353408121106509,1233.4042320760573,1733.4724721522434
tau 34 2,Disk Kinematics,2019,1,451.92814426818495,15.45987709696684,8483.748183703317,25.436030482013535,0.03301837494446494,1884.5488342217855,505.3896378006451
tau 34 3,Disk Kinematics,2019,0,642.9154710902108,14.370935724410304,3845.989802335431,119.89720246502273,0.0894005937335775,231.72809003711563,876.5043307011637
tau 34 4,Astrometry,2022,1,266.57237656339925,8.823119184619621,6002.278763623168,103.20066489448135,0.03889561942908669,955.9497860624354,618.9034910476926
GJ-9738 1,Transit,2017,0,656.2264157469695,9.52155553429628,585.1761133040945,79.25026159863671,0.027508211110911868,2281.589383905073,1596.957411827113
GJ-9738 2,Radial Velocity,2017,1,510.89876372120546,7.063629788791194,516.0153703345804,97.91826261732201,0.11718827724521075,1839.4825043724077,878.5691020075841
GJ-9738 3,Eclipse Timing Variations,2018,0,200.80000431334133,7.45731796957369,5840.196879782358,149.67293143398925,0.041020657115833026,889.449884683051,1415.8148576572198
GJ-9738 4,Pulsation Timing Variations,2019,0,1102.5519336900607,13.927191796992652,3102.8320185717744,112.19454640821664,0.05594172690816435,157.608936769636,1219.6381277454677
gam1 9797 1,Pulsation Timing Variations,2019,0,784.3603200866525,0.6976949950792957,3755.15930143274,29.578416868469716,0.04136354513576024,148.00283510951442,1543.0541274135103
gam1 9797 2,Orbital Brightness Modulation,2020,0,727.2478641816298,13.728711727369042,4571.315005341909,117.98524808282792,0.04182230544742041,730.3166069263801,464.125659224381
gam1 9797 3,Transit,2021,0,345.20552287049907,16.426711646010304,6851.346998941361,107.59239921691086,0.01688655141361376,1916.199381480748,2117.5243251926213
gam1 9797 4,Eclipse Timing Variations,2017,0,382.10380756470744,10.699155164469117,4200.774753129925,31.990914634325534,0.041977643929622666,884.2109820137451,1561.062901722477
bet-9738 a,Pulsar Timing,2014,0,181.34274458093205,6.968263030538624,2782.2834306946247,128.19043095510466,0.05321184399553113,48.62331531826794,1086.0541715329475
bet-9738 b,Imaging,2020,1,549.8042723839156,16.536520127929457,6212.032919251261,87.32128531649991,0.09148686818969431,805.0035924069201,2079.145990273836
bet-9738 c,Astrometry,2017,0,631.2100740425967,12.13331388052065,5760.478536480157,149.0081423857377,0.04961817085483021,2282.2564564737595,790.0572833849121
bet-9738 d,Astrometry,2020,1,388.13701984209126,9.215881032822246,3094.800504293462,115.58954793040276,0.07677611681898466,1393.5295053991765,1320.9221855574763
Kepler 319 1,Astrometry,2019,0,498.1571650087672,8.819906117232637,4641.137303890278,48.62584689420059,0.03850920645026412,1183.7423839078524,1302.9272227536878
Kepler 319 2,Pulsation Timing Variations,2019,0,57.62637815554558,10.109807329057794,5437.458249588766,96.40728243682386,0.041615063285521024,542.4647621104717,561.6383947297572
Kepler 319 3,Pulsation Timing Variations,2017,0,477.3110881919513,9.392574251100847,7193.7679198889255,92.81356488128294,0.08404877449664995,921.8510317690319,1450.7305162227137
Kepler 319 4,Astrometry,2017,0,997.7877390926476,21.17590891109216,4804.243335685098,195.87773699257485,0.04906486607646925,786.7027038600697,1662.6532224257285
