Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam-8720 1,Disk Kinematics,2017,0,425.9033567896574,12.950188502323716,2634.443628523984,73.49942176735927,0.055668309457544814,814.5297374006012,1429.19127387134
gam-8720 2,Imaging,2016,0,417.1698107239176,5.824928624628505,4431.850556963522,85.61352040011465,0.10776125169277095,1043.8212029558101,1604.3228924471455
gam-8720 3,Imaging,2021,0,253.8675296762178,16.296530578509405,3046.225747417041,74.92431696862803,0.06193625597926335,2136.876899983162,340.4953411838253
gam-8720 4,Orbital Brightness Modulation,2017,0,25.100323303125492,14.74769960008262,7063.326441754367,180.0011758905211,0.12712803218970758,1826.478607362877,578.0011840191795
gam-8720 5,Radial Velocity,2018,0,368.75218340834067,12.845845519009647,755.2943795784104,1.5263584192636728,0.0030559775211232362,470.1719943935027,896.9519177810976
gam1 825 1,Astrometry,2020,0,741.024459441964,11.363631934735713,4.866974784104968,105.33238699363068,0.052499767879910245,1567.935015420442,829.8963205211529
gam1 825 2,Orbital Brightness Modulation,2014,0,709.6113593831511,27.929227443185255,4241.372925106652,106.38272776005631,0.03276459104848482,1984.3945904486677,698.1482133141262
gam1 825 3,Radial Velocity,2022,0,71.68890015868033,4.2569391804541965,9476.539760872869,180.6001068763955,0.08056202577561575,1271.9482567666375,1105.5780197236109
gam1 825 4,Transit Timing Variations,2018,0,579.7062436485029,9.290846737835881,4072.273135578773,170.79989125240505,0.02025036501604417,739.918781293442,2212.646170144013
gam1 825 5,Transit Timing Variations,2016,0,392.337504422533,16.60492746526762,6709.7304811819795,119.35508154561533,0.09341826522952265,443.05304356885415,246.81730946401228
2MASS 8008 1,Disk Kinematics,2017,0,316.3820254493231,18.847938517100854,4163.813886498439,177.0202984713984,0.051134857136487584,1453.5915374816896,1455.5235811500054
2MASS 8008 2,Microlensing,2018,0,590.977941610425,9.569383138431348,6557.956313956801,92.10966700094963,0.08788395207087436,1913.6570587559786,54.51345090053428
2MASS 8008 3,Transit Timing Variations,2019,0,310.8280155293264,10.097458970961926,215.20923228808715,109.78725805653589,0.058117169384112405,567.6791857052525,2170.746864545632
2MASS 8008 4,Orbital Brightness Modulation,2022,1,540.7650675857192,0.9818883438639716,4427.896714130177,46.618867943000225,0.035010373086408614,1682.6188249634429,1832.5537136183789
2MASS 8008 5,Astrometry,2019,0,209.02788551631204,12.264346641534052,6008.466675556292,90.72211024023983,0.046201021957019583,206.50201666470514,1154.804935566693
mu-6653 a,Astrometry,2017,1,704.797879399465,3.2868153032640786,5115.010719456742,133.03968222241798,0.02412606826485076,2092.8954179772,1074.7806182154088
mu-6653 b,Eclipse Timing Variations,2016,0,760.9557369252974,0.8464789466232645,5957.408608610858,159.05025413283414,0.05139524126325758,1409.8786816707006,1419.721473424885
mu-6653 c,Pulsar Timing,2018,0,464.2213405466311,13.516548864248152,7728.673531523078,141.12693438408107,0.006134467234352528,37.231297555696756,1208.1475066944456
mu-6653 d,Astrometry,2019,0,73.76551649537743,12.125960465437089,6899.078925111279,37.23448417504197,0.12263802296172027,1618.4197715322102,1025.202583813365
mu-6653 e,Microlensing,2017,0,812.4899138484006,13.377713034329263,8769.410071863407,171.35454886628443,0.04851877501246315,2244.5131331271186,1557.889135110128
alf 6676 a,Disk Kinematics,2017,0,116.53803981523782,1.0076910041943812,8810.802441121818,47.9277911062982,0.0007786549711744986,1497.3026860775842,424.30798484523575
alf 6676 b,Transit Timing Variations,2017,0,701.6179189086076,3.424840289326032,1483.01464886016,60.077910389607474,0.04468337945706955,1989.7939968575652,1899.1763736621542
alf 6676 c,Imaging,2020,1,526.6410856765702,7.392984589194594,6523.299354966014,149.18917449936646,0.10903765136392041,1613.5714278308856,1129.7286524350484
alf 6676 d,Transit,2016,0,359.5562401721737,5.240103275564287,10072.356915884915,156.61396834572543,0.06798582002005404,975.5225697446675,932.5729226412109
alf 6676 e,Orbital Brightness Modulation,2018,1,343.1283744945064,7.403316805596453,3827.0005610167136,131.88431098302414,0.06254092794057138,1453.1632750428582,2036.664865916439
omi-2010 a,Astrometry,2016,0,409.9588221829277,8.377503299686508,8153.207808393789,112.58629217518182,0.11568176911071379,824.3472475706031,1263.873314435166
omi-2010 b,Imaging,2015,0,677.2509126841029,16.99910980559511,10204.60067074058,89.05798680977267,0.0013705103994291756,569.2035011201847,108.20920677908384
omi-2010 c,Transit,2017,1,458.9859527959793,14.954205458129877,3539.398872890799,50.45759636036761,0.025448982592046636,1553.6687452091483,1114.046398484798
omi-2010 d,Transit Timing Variations,2018,0,1221.568158167224,13.029164362847759,5054.886300612207,135.9933747808982,0.018528234890756043,826.2850387022498,61.15173102852077
omi-2010 e,Transit Timing Variations,2021,0,1152.1472007187292,14.343910789709241,2068.828696281458,102.3165814736689,0.05360134469782988,1386.356355614714,1070.7626447949087
WASP 207 1,Microlensing,2020,0,389.37514885848407,9.665498682875926,5448.1047598330815,109.68682777101343,0.050149485474294916,1406.2549619094111,1028.0663163587603
WASP 207 2,Disk Kinematics,2013,1,976.8991099754323,15.671278339386863,10027.162005499446,21.92858870486819,0.03873961117216273,1031.2169004402576,2719.049754977148
WASP 207 3,Radial Velocity,2021,0,719.7721725403968,20.219869954112454,7459.016686998499,28.340593513336614,0.054048214151666406,2259.8783333360034,1843.836099419062
WASP 207 4,Transit Timing Variations,2020,1,408.1552505241807,19.464690210886136,3328.6450805304503,165.29994110216657,0.03194252948624824,1238.7468613958174,1373.1638094098319
WASP 207 5,Pulsation Timing Variations,2020,0,759.2179619793945,25.54150343295288,2513.0518489017836,161.4913472391313,0.055035968989495476,877.8713636877033,2076.463850849327
tau 4462 1,Disk Kinematics,2022,0,718.5984467773724,17.001600741996143,6418.061579492298,75.52190807519015,0.07833900577860164,108.09613030621392,571.5116168506183
tau 4462 2,Transit,2018,0,838.1204156423039,5.1030142063566615,7207.4192225878105,159.72632619963608,0.03865293759485909,952.7249714491295,1827.455424712493
tau 4462 3,Pulsar Timing,2018,0,626.9732136483631,25.373430566124835,4883.554263597753,105.48460075523899,0.03629939046874581,1512.4748407265138,1787.8123601549246
tau 4462 4,Orbital Brightness Modulation,2017,0,696.9645187875584,13.418497792534811,2400.645792816373,196.23579506310915,0.0019840439997020967,1307.582159936221,913.7948383684036
tau 4462 5,Eclipse Timing Variations,2015,1,484.78623644724604,19.72354154010913,5268.6464750396135,12.468733868329124,0.02580966863520065,1221.6110547628023,2190.482751921273
mu-2237 1,Radial Velocity,2017,1,10.02974785646063,12.491200623344884,8092.167117959523,18.69649055979893,0.007639664199161171,2198.9972649206006,1061.984026307615
mu-2237 2,Transit Timing Variations,2022,0,550.4086006001911,9.447574506354949,3096.556256918559,183.19213977286643,0.020461041316927147,1407.7466613640686,2151.4521346753627
mu-2237 3,Transit Timing Variations,2017,1,1081.099019432987,16.305768176748185,7405.562268890319,53.28122158033296,0.0273140179350201,981.8032346738291,1603.6752480079595
mu-2237 4,Transit Timing Variations,2019,0,710.9160666993141,9.916716560582286,8014.989602528855,168.03806610253088,0.10008680650528579,841.3538167030864,994.0410389362806
mu-2237 5,Transit,2017,0,152.56077000086333,9.392222264274086,1376.4017516367921,94.36623422885383,0.09253078492883883,2729.7167275272886,1283.9059147702505
GJ-1368 a,Orbital Brightness Modulation,2017,1,43.61797685913035,7.0074678373457875,5300.361379409621,68.3576489203604,0.06688188418235193,1425.5269247666583,1637.2631523074533
GJ-1368 b,Transit,2020,1,219.62702292111754,14.3652653123281,2961.827869300075,82.8965130930035,0.025206976543798124,228.06487844168043,1463.7178800823035
GJ-1368 c,Pulsation Timing Variations,2020,0,694.0420686904467,16.456920296146464,664.1946815273886,59.31388477918682,0.02609482534162398,1298.083056298884,878.5067004026904
GJ-1368 d,Pulsar Timing,2019,1,742.0987249866732,16.268543345065805,709.6279112930415,62.57820573045788,0.06260254072574814,714.777816478588,1370.5527722331021
GJ-1368 e,Radial Velocity,2017,0,622.1731884547418,16.519450355614495,2347.805256924149,190.72689267704737,0.05086851040133998,274.7017331616963,833.4715732465716
eps 4100 a,Transit,2022,1,206.20991841794438,10.789413238114488,2406.5338489176775,13.595419202317714,0.024070318707370225,784.3646274173179,713.452559321941
eps 4100 b,Disk Kinematics,2018,0,49.22289770745766,13.839531465828424,4282.1053784392225,95.46743955578667,0.00884733608969384,885.3497236281509,693.8473567583891
eps 4100 c,Radial Velocity,2018,0,659.4772848423248,8.57844324167649,746.4153112575195,70.04377515000189,0.04595649591993287,754.8933444154763,1075.3280885798406
eps 4100 d,Astrometry,2017,0,700.0082982099326,11.123086945652698,6988.88868671673,90.76597392905846,0.05616336802004038,1063.5781001884566,292.53945170273744
eps 4100 e,Pulsation Timing Variations,2016,1,797.9807827259531,21.67428876962008,4638.58601376181,116.01786914102395,0.03874471384921773,436.47139351178555,1493.4850590561473
TOI 3446 1,Eclipse Timing Variations,2021,1,183.162887687227,24.09910421953473,6850.905153224583,86.5668408008995,0.10341121577385684,1237.3599579764823,628.544918021295
TOI 3446 2,Pulsar Timing,2019,0,420.95093431072735,6.421758049697517,4553.687486514561,136.54450514395356,0.03415443419061674,1090.1483261444055,777.0671532253343
TOI 3446 3,Microlensing,2017,0,1189.5327697226244,16.3107720715153,1746.3506929377845,177.7812933491361,0.06536597583375041,1379.8053391878932,1999.9767238544243
TOI 3446 4,Imaging,2019,0,554.3139749634615,4.748525711540114,4709.953018929134,67.01847510474633,0.08301890386744923,1772.2575706869084,1138.5236041721885
TOI 3446 5,Astrometry,2018,0,687.3351523889208,14.005316592964483,3013.257827719898,123.94550244132037,0.09485587992483804,1927.6993199361475,674.7505937746855
BD-2812 1,Disk Kinematics,2021,0,610.7073826909657,15.759677008719422,2034.923715869163,130.3807954668318,0.025941717231838204,987.0385769764206,1246.7804319527454
BD-2812 2,Radial Velocity,2015,1,874.1307791904619,14.221757481081392,3505.583648277444,146.78416375576393,0.050137572772954074,1046.631552440365,716.3163175952631
BD-2812 3,Transit,2016,0,467.08559783685723,11.512296121898505,9080.573332911556,123.87653492762348,0.0534537155532371,738.2817443192656,810.4832046142562
BD-2812 4,Eclipse Timing Variations,2017,0,494.4248704468634,8.369428304358319,8818.49224447564,124.1538450531813,0.06704614438969406,1779.2627662221516,106.73561248122746
BD-2812 5,Astrometry,2022,0,537.1163747402468,16.700969875262537,1957.7483849639266,86.62201938139592,0.005909803804239333,1469.5655342727644,629.526230687492
alf 4883 a,Astrometry,2022,0,484.61680113856653,7.123285988782983,7018.373455037515,76.50168680915225,0.04092554101924912,1077.8721945008692,2486.709555461205
alf 4883 b,Transit,2020,0,692.1977483554995,18.645362477780154,5448.004336806919,18.485486853692947,0.02663396675789781,1361.6175381840142,1035.0086526509745
alf 4883 c,Transit,2017,1,316.3575249182826,15.623155708951625,4642.386703031198,163.04176943354528,0.07304440776220208,1110.7792900124832,808.2435089890093
alf 4883 d,Orbital Brightness Modulation,2021,0,489.2952232014296,13.7262122578946,5370.217017720872,70.35852616664046,0.004163880693015008,788.4204909780835,1489.8449106116914
alf 4883 e,Transit,2019,0,273.2268132593245,15.373341675405158,5254.185627408638,103.27152420553145,0.030986932532321956,1238.2326314012982,322.9393121088244
ups 9348 1,Microlensing,2019,0,284.42404299544125,4.348582048246921,6948.209476333348,175.5691069888474,0.05154520311660542,970.805253743109,1002.4548353034165
ups 9348 2,Pulsar Timing,2018,0,329.3554236215573,8.612278830061888,621.8257921098766,184.1442737938801,0.07193795678676895,547.4210581087564,547.0089409377767
ups 9348 3,Pulsar Timing,2020,0,820.5493282801419,6.222450659809133,6135.669631165215,175.24934689206313,0.03894039368285938,958.9267728985483,778.3287016857914
ups 9348 4,Transit Timing Variations,2016,1,534.4148150950381,16.67239182202373,2266.2548225389583,159.0973197794856,0.05638377890908007,877.253418211486,1810.5318364293912
ups 9348 5,Transit Timing Variations,2019,0,507.72319114513414,6.436244254196046,7511.480926952725,40.019557786491575,0.04220156807489683,1503.3017719406973,1609.402793936974
gam1-53678 a,Pulsar Timing,2013,0,519.8874963499742,5.329858294251634,5539.5813721152035,126.64485609770222,0.06486955394007506,1829.6777465352577,1521.4634211435698
gam1-53678 b,Pulsation Timing Variations,2019,0,1074.131238710227,7.97002708602866,596.7415437632044,95.48877465665721,0.027146562922176955,928.2473209451156,196.8499382151947
gam1-53678 c,Transit,2018,1,647.9343377782191,10.330635584664341,5544.577989302235,35.93210656274856,0.013353931705351901,1068.1926784509546,1310.5059705886092
gam1-53678 d,Pulsar Timing,2017,1,420.95370965245155,13.739075255389986,5318.955824878564,67.49346182980798,0.03657792937437075,1959.5634786340606,1863.9052916071369
gam1-53678 e,Imaging,2018,0,483.16716743853834,16.81155671015739,6690.089674542423,130.45345687567914,0.07591739321726101,1211.5448147282739,960.9399415622853
DP-31738 a,Orbital Brightness Modulation,2018,0,445.9988517001848,2.7384669506197508,3735.622878652831,26.777039988353323,0.020327153798829906,904.8617137934857,915.8953934823061
DP-31738 b,Transit Timing Variations,2017,1,908.8048316258587,12.361611191825666,10437.753227058283,211.08229551145195,0.03248272372105197,1136.0414368310564,1512.9719890982885
DP-31738 c,Disk Kinematics,2022,0,672.5553887951327,17.11008720443466,5861.6706453057195,95.27663397231888,0.05588433079093676,1907.9436333636336,831.6670902282724
DP-31738 d,Astrometry,2018,1,280.2127611954296,16.220924385395616,6968.276865465854,65.11023596094655,0.02972281272084597,1325.2565097711317,836.7153345459471
DP-31738 e,Orbital Brightness Modulation,2015,0,894.9664144259579,17.410555163105872,6749.07177065633,142.74790004628233,0.03799496174934919,1087.971063190576,1231.869641735409
TOI 2161 a,Eclipse Timing Variations,2020,0,69.00829137692614,21.110614679279976,8071.239437339965,161.43230727417333,0.010688838742869439,867.934293524188,2698.6875281305383
TOI 2161 b,Transit,2021,1,502.6080878921477,12.548982074517852,6780.073749840476,0.5009038968943287,0.04087193375343239,1067.5915806095525,684.8128178084738
TOI 2161 c,Pulsation Timing Variations,2018,0,435.4912597948425,17.324574143082163,3484.9269147045534,66.52644962795847,0.008148759931219267,1100.896487508143,1024.7181794209764
TOI 2161 d,Transit,2021,0,412.85791589727455,8.91594524797415,3642.6572889149247,131.35089512807585,0.050613405673168785,832.8322775329382,1578.9482575748848
TOI 2161 e,Microlensing,2017,0,412.5618474688839,9.838527808850522,4636.010556344046,59.169067451582215,0.059863938511683784,1983.183036610501,1152.7691453613963
mu 4168 1,Disk Kinematics,2020,1,872.4514712164901,10.940585604226019,4585.202631516261,20.63354855162433,0.05422131728718614,1176.428560576681,1193.2391433604205
