Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
WASP-61,K5.25,3757.1078302462674,51.530033005769184,1.8335848682662417,-2.1092462931299387,4.46992130354042,10.298854282478098
iot 3945,F8.75,5447.744497124198,29.591003996338213,2.1665830784455675,-2.618886684682653,4.44810755589212,4.363761884753778
TOI 1684,G1.25,1971.3520277956927,24.069946383872114,3.1379589098275527,-0.17949423359609287,2.5320745286460467,2.6339941989283746
CoRoT 6342,B1.25,4425.9368120822155,5.395333976667764,1.3429412447499482,1.0493484133159134,4.817728902115398,8.265336210487835
nu 7772,G7,5007.5720550707065,18.560801246017416,4.373058878765357,-0.705871441153729,3.5819077442335097,5.916903172401411
DP 4100,G1.5II,3602.0657439115303,27.59719858484847,1.8842396253454554,1.1015568322540583,5.52461838636539,8.286171064094138
ome 8319,B1.25,6024.998063168236,11.908505775585757,1.9160217530383636,-0.5297457276504562,5.85623173641927,6.507053792954513
mu 1585,G9.5/F,6528.353029130314,19.838553384613363,5.373575757915008,-0.23533516277378258,2.6437887186424374,2.438069544687746
bet 1972,M8.5,7884.522766838411,21.341625597003393,6.012882259188174,-1.8540852864117345,4.156335969152143,12.389747410485374
bet-319,W9.5,5789.61362673694,33.220351614175115,1.4605049794594236,-0.6188438183811223,3.721811334237382,8.01191436601548
ups 54541,G5.25V-L8.75,8052.020609441627,12.37033278612981,1.348972834345831,-2.430721987854514,3.166253567798048,4.658647624265649
gam1-791,W7.5I/DIV,2419.403535033361,32.7297273878684,2.623188080273435,1.9014559949355279,3.722460535232991,11.102824156443845
Kepler-220,DIII/TVI,6292.325883440936,44.504195511454064,6.239786622560912,-1.5822371242473339,2.928868475853296,6.09731917789702
gam-2411,B0/,4717.425846506542,28.47977541794715,5.145726883959663,1.2667915155690952,3.93790886580153,6.2967975083931655
bet-7517,M3.75I/D2.5,3087.620516027583,37.46165881455688,2.2809718741953864,1.6626967265720274,5.3720933746778305,2.8512098059042286
2MASS-1750,K9.25/D8.75VI,6580.456850055004,23.629403262271765,0.14978538740027592,-0.7892176468996162,4.302891560077838,4.5148182852712235
mu2-7529,B5.25VI,5693.588104769137,14.920872200716715,3.139290183718731,0.5764656026740951,0.733984750318692,4.1823601536189425
mu 9561,A7,9237.620156951853,20.40343320046928,2.456429612332719,-0.5058169390773486,4.612907445724892,11.648475809911151
ome 30196,T5.75VI,3143.1518238102094,41.87277444481056,2.1119833528218344,-0.0335724042220496,2.424342531350147,1.3416993639634995
CoRoT 7,M2.75,5634.794402300652,18.64854665988974,2.016141248234595,-1.5450468203977572,3.682177666937156,7.434998412168855
kap 2255,DIII/TVI,2756.403216644095,27.191248312543166,1.6069455863919537,-0.6647459667061617,1.4721990303244925,12.360791892196094
gam-4588,F7.5IV,6133.820704816979,39.65503367924536,2.590051278778317,-2.2678913452097373,5.57264168258801,13.252186402337106
rho 6569,L7.75I,5330.035882986872,30.086223168825047,0.24514138489608772,-0.3004048868908764,2.523407078779226,8.381880039452502
iot 9343,B3.75III/W1.25,4989.612198110597,23.567980700156973,2.0204824698874915,1.280034266494749,1.169897896172034,11.747572945995
GJ 6806,A7.75IV,7058.268565747372,45.39951268449883,2.579115380150257,0.9501696792043968,4.3539519386655305,3.503358542082328
rho 2081,G7.5VI,3894.279648077027,29.21600114283538,4.4380479100552765,1.4614378204916958,3.1378579066734718,8.967104831392765
omi 2385,W5.75V,3554.506042260935,12.957608422074209,1.3215678197546568,-3.116864130923886,2.3719149485439113,7.049889990686146
gam1 6007,B3.75III,3826.247156968248,42.340974457035614,1.405447277466385,1.4533681399441114,3.3960608964939785,7.904828682838533
gam1-6422,DIII/TVI,6765.932621574296,13.079184125964273,2.5943472108885444,1.2003203475688928,4.198944285023278,5.799371168491954
iot 3130,F0.75I/A7,4576.732750990475,16.519786099285,2.282404394174154,-0.43753704028433416,1.7765455599464532,13.510367317401638
bet-5799,B8.75VI,4540.123068619899,34.669097903354746,3.7080938297374004,0.5595609285121879,4.828271722873522,7.994817926511679
EPIC 5278,G1.75V,6343.235472305384,33.544832481693106,3.164372957196982,0.46321737982756755,2.8140274447245828,6.792189869511708
gam 24407,W9,2097.2843383154864,19.533126049016204,4.720079638333668,-0.4100309546234279,3.227451944214049,2.173535271199338
omi 8428,F2II,5187.843702372377,16.663600528073275,1.211556307666678,-0.35025886556654995,3.6151706592558597,6.916813938215431
DP 5105,T0.75,3959.6522570509633,56.36489710785839,2.2895664873933557,1.2043902517126561,2.122847619770776,7.658284370571621
DP 2437,D9.75III,8696.804636498102,26.81085753830924,1.7177037141876381,-0.8940520341835174,2.0599504672157907,1.6490375743622634
DP Leo,B5.25VI-II,6403.7509723005205,26.84283066458799,0.5382233624354731,1.246288441807828,2.939907905160002,6.99721124793986
gam1-8985,DIII/TVI,6832.482577307101,26.415373747604804,2.9091225243278522,-0.3583385001976228,4.028461519400625,6.584757466733204
tau 3690,M9.25V,4048.1497592380592,20.76120504050465,5.060283606982285,-0.7942995483188853,0.6912274482816412,4.033390169515592
CoRoT 7529,F3.25VI-IV,7002.954135221156,36.099930607967266,2.8292546890670947,-0.9979121653293621,4.7340305072730136,11.433784185966205
GJ-2499,K9.25/D8.75VI,5789.895711081709,17.808507522647904,2.0453328236869486,2.028954222831959,5.918945547268426,14.554582272452528
DP 8319,M9.25V,6779.344079904137,21.930331529671474,4.597597038943919,0.9943054730705665,2.9757217648769942,4.871896667172739
kap 1585,F0IV,2822.9134017294214,26.108299342757938,1.971314187108029,-2.384775521505855,5.293387574838638,2.414864419731792
ome 78,G8.75VI,6234.158288729832,22.96364929457437,3.015372194536115,0.4052473143273359,1.96100601082509,8.38795122309671
rho-2237,G5I/K0.5III,5585.124798496034,35.421013590243206,1.416946656640177,-0.7655914920489013,4.382565076767968,6.198644319735617
WASP-2778,T0.5,4903.268498362703,31.699642956405658,4.38722510419332,1.7914915313873212,5.828044699143475,7.057643876430112
gam1 54541,T1.75,6268.085757360384,3.8005839802824752,1.4954731488871134,-1.9860251982370036,2.912640498306157,2.1108212937815116
alf 8720,K9.25,5595.256091579207,46.18027682961966,3.827853223809983,2.500932828356594,3.4428010995850507,7.306678808382782
HD-5278,M3.75I/D2.5,5657.383190231906,50.23905697543927,2.8698439088411893,0.48656021710652736,1.4095988811931055,7.735884398805631
kap 55,W5.25I/IV,5739.35571897111,45.472776487017526,1.3028597909760722,-1.6815232054982243,0.9431868930769691,8.289487093405212
