Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
kap-3247 1,Microlensing,2019,0,775.0776205581751,3.651469179005373,8029.702766322609,101.69151772141532,0.06759974135077224,1413.9163284416811,2038.5209620180322
kap-3247 2,Eclipse Timing Variations,2017,0,477.4615097737677,10.807152844590632,2995.858418949498,30.292747532933745,0.08967536930262086,1502.7510339726787,791.4264613706875
gam-1791 1,Imaging,2020,1,799.0275026814473,12.694650376612513,4826.015010796205,30.64043587824861,0.10586628557916983,1585.6155971882445,1446.973384660891
gam-1791 2,Transit Timing Variations,2019,0,507.56210188504383,5.51873102498211,7090.91067131577,86.82428688414296,0.04131008357952073,695.3651756168952,987.3176088706311
nu 3112 1,Imaging,2013,0,559.8148176941919,15.90309937207439,8431.559229897037,54.08929677292095,0.060615415680711555,1011.6938468085254,947.5167252423777
nu 3112 2,Pulsar Timing,2018,0,882.3886086705668,14.897488629486542,6667.168352489725,187.67269013688036,0.0721779669581554,922.1559893623496,408.89721060602903
GJ 5683 a,Imaging,2018,0,629.7249454543343,11.60404705484643,5861.411849705781,153.77989166418462,0.0372544468733457,1377.6061059301587,1532.1918231432546
GJ 5683 b,Transit Timing Variations,2021,0,276.41195598993664,18.550509786096274,3407.701172479987,91.14929081517039,0.060921132024512645,240.28395192553728,1366.63899579066
gam1-2254 a,Radial Velocity,2018,0,119.83697693615716,26.005315842518307,3969.950682775461,165.0350891316425,0.04692737418976068,1044.9855111023146,839.2807890825677
gam1-2254 b,Transit,2020,0,159.0866309598975,17.093811736049,3668.71919135551,49.55906023420767,0.060519658416645083,701.6923882155007,407.15123277200064
CoRoT 7532 a,Astrometry,2022,0,169.58548796965727,6.9630365239660135,7599.561662552544,74.96579928256409,0.04654030711455891,998.1317350611239,707.5096533897226
CoRoT 7532 b,Eclipse Timing Variations,2016,1,365.1887450974085,6.390475244022019,3898.38658147566,68.04494127882757,0.039025357801245726,1832.416915457553,2031.758410262304
omi-1742 a,Orbital Brightness Modulation,2019,0,75.69895792812241,25.84542529663417,5925.812879175726,38.47417079674589,0.04290025174680394,900.6570742278739,826.5339360702573
omi-1742 b,Pulsar Timing,2020,0,264.5444263460546,11.908364678922824,5320.150404565727,173.69330654599804,0.07188352345998236,1429.3336504769077,1081.764987048632
2MASS 7173 a,Eclipse Timing Variations,2019,0,739.7309641491472,20.57665069972898,10813.147761212684,186.1206303066117,0.05971038896937653,1355.4686034549713,1214.3361105463478
2MASS 7173 b,Radial Velocity,2020,0,561.0248290203392,26.153803422970427,3006.7810758479077,177.55252000374708,0.03574178260566295,1197.6649556991742,1332.4701637321139
EPIC 238 1,Pulsation Timing Variations,2017,1,405.3842188409661,6.9662190678735625,3504.129167222997,54.40603448097209,0.06798120640729775,858.6240081443193,471.0328461572059
EPIC 238 2,Orbital Brightness Modulation,2015,0,457.8476349496634,16.309844831218676,9393.603767320037,123.39426051716595,0.02722240112939155,1412.9122218056343,954.9290914182894
rho 81 a,Pulsation Timing Variations,2022,0,721.4050495968346,14.811269551111124,2184.2857580299,176.19948407451326,0.08860084365862753,1503.7366204428079,1483.214895636668
rho 81 b,Eclipse Timing Variations,2018,1,1065.175528149924,17.10773136305791,6787.002275035435,181.75321923371357,0.03517513011328208,1227.0028344170014,2703.7837290183384
eps 7259 a,Eclipse Timing Variations,2015,0,696.2596329852345,8.293329960140486,6936.6656137273585,29.423762218472007,0.10145341799240758,945.2209814403691,646.4315246460524
eps 7259 b,Disk Kinematics,2022,0,397.9752191213402,18.24493879273718,11412.441722500058,132.7989793337158,0.03284633040720118,1531.2826525257099,1237.6543412749006
alf 472 1,Transit,2016,0,268.91364859703157,10.950442620831343,3941.783849723167,53.99414782353766,0.023703771576898593,103.07610837806214,956.3154259020483
alf 472 2,Pulsar Timing,2018,1,317.36391676442645,15.924569841901926,7858.716935700363,95.03024625222255,0.03885831487747748,1175.8021479599865,534.4640343638114
alf-2329 a,Pulsation Timing Variations,2020,0,917.6253417324376,1.492204491964788,4870.42647317698,151.9512568576165,0.001957629947265116,562.2907152410202,173.88374394212133
alf-2329 b,Orbital Brightness Modulation,2020,0,347.4163572577079,8.394760393127665,5491.892106517714,116.35227756820291,0.04305153064457485,842.9865683670441,1396.1529907258703
rho-1878 1,Imaging,2018,0,346.9538439968108,15.932721945249593,2201.7897241903847,176.36754641881367,0.007702932309059295,1193.7944029176613,480.93177053960846
rho-1878 2,Disk Kinematics,2016,0,665.2344159706483,12.005736712364714,990.375010906359,120.68569475713436,0.02977953878191411,1312.3379071689308,933.229747604647
GJ-1390 1,Astrometry,2021,0,550.8272002469765,7.8267135605111475,2966.199580103168,124.83243156899792,0.05397461010673138,1088.8956964861786,1100.3451658275292
GJ-1390 2,Transit,2015,1,651.4303231530149,1.9525004040903724,1282.2993433689512,55.78591700816196,0.06592012298997833,983.447700466591,934.1430703923402
gam1 6881 1,Radial Velocity,2016,0,321.652150821777,7.67702555242208,5117.983137014064,132.6937358751118,0.02723688486760879,960.6237106791673,77.5819648529091
gam1 6881 2,Transit Timing Variations,2019,0,1014.9446879348277,0.7191869296404967,7302.130289228349,2.7101676723687405,0.05008870456391293,1205.1639249896007,1667.3086564384917
iot 1791 1,Orbital Brightness Modulation,2015,0,497.5248286957327,1.995285083751698,4552.7432323006,184.02961866080278,0.033163770260332195,2229.3258145638174,1830.415880406102
iot 1791 2,Pulsar Timing,2015,0,705.1564524740127,18.386380249077252,1769.2464753908434,150.91163829433404,0.01832517135250395,1623.2585747936305,1881.446201023718
omi 2329 1,Transit,2018,0,973.9076806589848,8.571291308160149,2348.691538021408,109.05846060245105,0.09469980136654044,1261.4412025905474,647.3351533615194
omi 2329 2,Transit Timing Variations,2018,0,703.8325800166631,6.911808927321327,4877.1324664424465,49.40324764469704,0.04434969446522402,1502.5485041321288,1559.8232299611027
nu-2020 1,Imaging,2017,0,652.9609162078531,9.421024958514533,4883.606276497752,186.39846130115933,0.04854087841077565,654.8214992217283,876.6134322369765
nu-2020 2,Microlensing,2017,0,577.078992761363,11.094991885594613,3539.5205959100235,94.14597224710022,0.04647381113365354,717.2010555294821,319.2466820575129
tau 5683 1,Eclipse Timing Variations,2022,0,378.2883730849666,8.84783322468611,6456.130758803166,115.566960315899,0.09330670952847891,1221.3471140136394,1474.212192505115
tau 5683 2,Transit,2018,0,392.5042095633516,12.066703860686982,6236.792877003414,21.64934932123643,0.015915376377826758,1647.3418951754675,1158.354537725484
WASP 1179 1,Imaging,2017,0,1031.3793966175874,0.3863670571911513,7091.366731793154,63.81468935655044,0.0600409003980766,1334.606177098598,1558.3419246420908
WASP 1179 2,Orbital Brightness Modulation,2016,0,658.3580573715708,3.5592290320201663,2705.3781669892714,160.1590733632073,0.07391423124124123,1111.612208571404,827.5713281816721
TOI 18 1,Eclipse Timing Variations,2022,0,451.1025716374587,6.592271931559809,6855.971965397561,89.06571819234745,0.04170343118353363,1252.3087984352715,417.5837735192282
TOI 18 2,Pulsation Timing Variations,2022,0,357.3299133663506,27.099282349406728,6000.253589492734,143.84362843929617,0.034585392210895544,2168.2228365687465,1022.4809575995108
ome-30 a,Pulsar Timing,2021,0,1100.8908177654835,16.170235693616107,7745.351176977637,121.92315855854753,0.053734279824238805,135.3233245518103,776.9063063997712
ome-30 b,Pulsar Timing,2020,0,220.02520290886838,8.506155576102444,1581.3588862451961,100.57475030092003,0.034780785840204345,164.6641398098559,281.9450168465121
TOI 4834 a,Microlensing,2020,0,913.8929017142711,13.815398985854644,5228.78633469888,55.2753293791827,0.06459391774628946,1746.0193353226782,811.2654483901374
TOI 4834 b,Transit Timing Variations,2017,0,239.58028010329713,26.30593402544615,2202.173022685435,162.28725186070807,0.06227544268495043,1850.2661640983943,268.9645610517276
tau 9412 a,Pulsar Timing,2022,1,617.8830326952418,12.43101899327721,6721.596922614403,106.88702002144052,0.07941901207960164,1363.7005356091952,1194.1017290859274
tau 9412 b,Radial Velocity,2015,0,447.80003497424906,10.698073827512339,7313.793002779465,157.4422675643181,0.05468291889703609,770.2609612372287,2500.3824280547924
ups 9345 1,Transit,2019,0,342.86041548881394,13.8140556508166,7604.982502386698,155.89346669783237,0.04712093796802834,652.1815058836644,2121.518568113385
ups 9345 2,Pulsar Timing,2017,0,622.535227197297,7.818282070954422,2850.362890481751,69.45592367434514,0.027236153603561557,1799.5367885594887,1065.660100453588
xi-3199 a,Pulsation Timing Variations,2021,0,326.4083481766071,16.8486743550346,10554.468299310043,157.76474085009366,0.038751841231537625,799.7278762254643,1420.9944150127253
xi-3199 b,Disk Kinematics,2019,0,338.6150489364537,12.100525247248571,4825.89276463408,167.99211938161443,0.03858081404961248,1336.0627005595854,1515.576587661571
DP-8313 1,Transit,2015,1,267.0974953094472,0.46618579116961456,4181.701743039777,55.70497013929677,0.033328067681161325,1402.9861463209274,590.3786084030711
DP-8313 2,Astrometry,2019,0,492.81940669486505,3.219234295044573,8390.874527149399,41.03302691039892,0.05564983600640919,1305.9459906836473,1533.6753003998708
bet 2574 a,Imaging,2016,0,368.8390903947395,8.005094104550835,4524.637767417473,175.49504390512186,0.0648480963043248,1037.1684538273296,597.0169451774956
bet 2574 b,Transit,2019,0,513.150457947036,5.000043660377965,3686.1680327886193,114.45552232872727,0.02677376235564867,1266.892434233772,287.40507148758707
HD 2550 a,Pulsation Timing Variations,2016,0,542.327036603398,11.408986684181029,7861.646857411424,142.2471396092252,0.1030905124662099,1260.7818926799432,1376.4599323915704
HD 2550 b,Microlensing,2019,0,1063.3630574134434,3.582526048651996,7675.718787440845,37.94175642751018,0.028406928145890308,1990.306518756831,238.93070016842216
mu 5246 1,Orbital Brightness Modulation,2015,1,228.54735095690785,10.995072328648753,5443.544239612314,72.66621476463014,0.03928927268473346,527.7912703767623,101.76421506047564
mu 5246 2,Imaging,2015,0,122.51770417311752,1.7121427493311145,9072.90613740814,114.89927216034219,0.06678280617779722,1643.3452464048291,886.523187663543
CoRoT-238 1,Microlensing,2020,1,345.27732716150524,10.62944360935826,1378.3059390501894,134.45929895303854,0.028588981623577817,1048.4300257237605,445.3008443274109
CoRoT-238 2,Astrometry,2018,0,331.1398999856023,5.736041161202085,5583.115679899585,116.9899945720393,0.050218054390430304,928.6059568103053,919.1225211543532
EPIC 2927 a,Microlensing,2019,0,511.9005017997079,15.77496733016791,1755.8370198821826,41.51415414333742,0.02057734846636417,1042.0988473294606,1280.0945144199989
EPIC 2927 b,Transit,2019,0,746.8836810259739,11.487988306863427,9033.95376848263,84.3586137711952,0.034008679564923,2273.4622964129394,1348.0604143728808
eps 75511 a,Pulsar Timing,2019,0,1054.457988399753,10.20868010276124,2994.330000020228,109.38503506888371,0.09668712445945424,1283.6653771017427,474.475462399294
