Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
BD-8297,B6.25,5900.972478650635,45.65860645537576,3.7021354245387172,0.20012345018874744,2.8830870289311177,4.575912169510904
gam 4591,K0.25III,4826.952117678771,24.809665566360664,1.7646167537745103,0.9073746130536138,5.921061382578141,3.4791485930568737
2MASS-7259,T6,6360.038487066714,33.40817851993646,1.529832278471663,0.3525186143378796,1.6429696974560657,10.84528073276762
bet 6417,B5.75II-II,5331.510792739771,34.48536419990914,1.2245319603972067,-2.1401625491509906,3.2318447554766365,11.800613060456808
CoRoT-4445,D7,5836.666100620175,35.17353068008379,1.0011080983743754,-0.5015318915436546,4.488061345296942,13.979623953875588
ups 9412,M0II,5471.698852249711,15.08489705287699,1.083086093218815,0.0012420510148780928,7.825007260070516,9.38888692054255
gam1 5400,L6.75V,2534.4464906882326,5.026403228139731,1.805443705118908,0.022763468215891758,2.9318088575823706,9.91431083847214
bet 3262,B6.75II,4233.073746609918,15.273970467264354,0.23155377201965388,0.2138107489618276,2.9620442197384174,5.352214517222054
alf 1390,T2,5448.609621395968,19.626030228327416,2.6152296119868317,-1.536893917303368,2.2423497854753482,5.636341468490935
HD-4295,A-K7.75III,7225.902574451656,13.852642778540291,2.421056310943417,-0.7669061619319575,3.3179270765611357,0.7025687844317581
omi 1390,G0.5VI,6034.015001983907,10.23306538528086,4.439535069317519,-0.5605626493798099,1.2731443905890956,9.19592198005346
mu2 8559,G2.5IV/F1.75VI,4404.234039610318,9.763963253708354,4.253835202848271,-0.6626777840397491,7.011725308145821,0.9209384581204842
ups 7481,M0II,5081.174945811294,8.676557987222942,2.4508296683570046,-2.744346906661097,2.0506043266128158,6.318417991374716
ups-238,AI,5144.11780285121,35.23370304418634,1.7922991904530585,-1.4026468525289517,2.0299062565155466,11.555148672556367
kap-1456,W6.5I,1589.1280174013746,48.18424704011908,4.323712701085613,0.4179575279747722,3.7334778116733984,2.1624589772136034
Kepler-5157,MVI,4998.327914967644,27.983075602438426,2.029520661313158,-1.8041996323741925,4.499906320541588,10.310882641852778
GJ-9558,D7.25III,5275.072837013249,41.30019489880809,2.4559104187034095,-0.4319430994797469,1.1897055881475174,9.331913661330516
nu 4065,A7.25III,4106.784488316314,16.90778039058658,3.450377878909564,0.7866428253183135,3.889979434726138,0.26355157590782596
GJ 1179,D1.25I,4726.745570828822,19.94455186472261,3.5585431952512443,-0.7607063655195849,3.5239268582844856,5.425281944130127
CoRoT-7160,M8,3388.6028536118356,17.324267414727107,4.689685240719388,-0.12601277323696897,3.7905329512799044,6.159624343268247
tau-571,G5VI,3637.022320530017,18.34409471144888,2.2983771411225002,3.2192496709094547,5.0875143186498635,0.48295333548214536
TOI 843,L6.75V-L4.25V,3516.5397553255725,8.216250024536016,4.004399604458016,-2.062038453079949,4.816401579268468,7.121584646088044
eps-7107,T1V,5973.230713860576,15.80744880241887,0.17083091470432388,-0.6782149595284528,6.433883465740407,6.520144102288496
BD-30,BIII-A3,3718.4840568118007,13.298430551420235,2.0444184575292725,-3.2776457571274733,4.3485552013701305,3.0939371583138504
bet-4689,A2.5II,3504.7093956791746,43.62039584193222,0.4767274908956405,0.028746854498464786,3.9237338862396096,6.689270978433717
omi 85200,L7.5I,6868.371130078151,34.041754603192594,1.9419190874415189,-1.9856724333563105,3.8625773823878333,11.822250521392615
ups-8243,A3,7365.976768769744,41.56638577412134,4.1322181241612235,-0.024016797449327026,3.891543584650641,2.254140133534105
alf-7017,K7.75III,3589.865300401976,29.596051881105783,2.7900652936220514,-2.055164441637825,4.651851190876103,1.4822048979500266
WASP-2555,G5.25,5042.579973084465,0.7225142133300295,2.20606732500228,2.290238210145392,2.336452647641007,8.768907054030372
bet-5947,F4.25,7360.914336739168,18.648227420917202,3.9367368102722615,0.0704299149658002,4.296062900159048,9.697769355733131
mu2 3199,T1.25III-A5.75VI,6995.237119019795,40.437753319017375,4.243658638867832,-4.393502459103967,4.57033052257035,7.105860411114363
bet 6045,F1.75-VI,6010.277584559435,17.122865013869934,0.6238906713892167,-1.615384723373434,4.397812673027224,10.502321119608938
mu 1473,A7.25III,5167.85922920733,34.96053284544515,3.862203556085841,-1.381236062904437,3.303486812046611,4.194194188383394
ups 1791,F1.75VI,4966.654551758437,20.848629870410914,3.3394490308898965,-1.4807740445612732,3.4057344410769943,8.788275771732199
GJ-4764,F6.75VI/V,6299.662397135652,10.670560601240073,3.504180526191825,0.7959728830509449,1.7151717630468992,7.082507413140401
GJ-4800,A7.25III/G4.5V,3874.8307360610033,26.2559353107021,1.0991666631445978,-2.759716792389615,1.4534215962066026,8.052461836405051
mu 32617,F0.5,3429.6218178057325,29.0027705817959,1.468568378241833,0.9504211680735326,4.141559351927567,10.73387311879159
eps-747,F4II/III,1811.658378170488,54.633164170197716,2.3098744402296587,-0.6031572630839286,4.04176342547468,5.271471929096098
nu-5252,D7.25III,7480.870402025195,34.471386555613975,3.4634557153363943,1.2365094889712895,5.928414480391387,10.397646168864314
xi 8416,F4.25,4990.600933797371,37.43574789706638,3.433635368902657,-0.9368635140595898,6.944964362204773,6.462947018380379
TOI-2202,D7.25VI/L7.75,5073.598171993866,53.00580471067455,4.163565594795229,-0.5451995575692148,3.6631896438876206,6.571420958580513
tau-3583,F3,5465.769625428016,38.54265177164113,3.6164819308512444,-2.696955826169854,2.02495238296005,5.2476670790122455
DP 623,A2.5II,5789.716428137823,73.28063700005639,4.07078549323681,0.35510664432843136,5.473541036554533,6.846971286555194
psi1-4616,A5.75VI/,7310.118720529809,16.02117177328715,2.1073446943284053,-0.34996457089478794,1.8157023846340083,7.958540515767281
tau 1180,L5.25/,8316.769566122563,19.278391311127045,0.5835239372049641,1.6814049968724556,5.63776080664973,1.7151109722504598
bet 9061,T6,4430.892907078585,42.86375411367732,6.147860889378935,-0.0005813203920886356,5.2354653669029085,1.1132817380361812
2MASS 9993,T5IV/,4387.702842627979,31.513978237448637,4.436947468270089,-0.500815641791598,3.282966032367688,5.598848644321021
Kepler 3049,G3.75,7488.881266806037,16.991473923930585,4.788259330414446,0.12004720430112387,1.1223402555901703,8.55544140573344
kap 5456,D4.75VI-G3.75,4920.263983192403,30.143383813086658,2.9440587078830105,0.7499610906073904,6.291560221230372,13.230499700339754
DP 5558,L5.25VI-III,3310.639032684407,4.268331658957166,3.3599054443511216,-0.5362819272144201,3.882813560507498,8.619693886121265
