Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
omi 3583,D7.25VI,4802.126597585482,24.83231744697431,3.4682218894890546,2.4119830032507346,1.6306322754361975,6.224039973430023
eps 5067,F1.75VI-K2.75,3809.3057279399654,12.038144678171198,5.497955330777216,0.621515740673956,3.4324955936966774,4.885004895702993
mu2-5188,D6.25,3998.8515531145013,30.230544592472324,1.3319053029291896,-2.081218215572633,4.014642467618771,7.269723099928167
bet 3533,F6.75VI/V,3877.3138440812686,28.935007596887722,4.111536404840574,-3.8358929668764894,4.39176556034776,6.379900925074086
CoRoT 80,W2.75IV,5156.593156646915,16.162696188579318,2.7971033451348406,0.4700838592947349,6.212246675611917,12.962151745900256
eps 3311,F2I,8180.84561876322,9.824669892377816,2.6284598384201123,-2.177341556942548,3.877751761237133,7.550598940951228
gam1-5246,A1.25,7446.951566841732,4.582873248081267,2.086809689596538,-1.4524875224544074,7.24890239342259,7.418091029922374
gam 9536,W3.25,4323.595617651317,21.85985684012142,1.2859278848462994,-0.3173794129385417,2.4199093395043634,8.144019845135155
2MASS-7691,M7-I,5047.280849544966,33.21747319398702,2.427867942206511,-1.0274406873587487,3.887580642628744,6.87448446677672
iot 5299,L4II,5049.224892438001,44.9792984053916,1.5544681926367936,1.5788344564688392,5.73676450739765,7.68142083275757
WASP 4445,T9.75II,3673.3417618785766,26.85449177997717,0.622882449461017,-0.2230371455217758,3.724333011371438,7.786152700381814
EPIC 5562,F4.25,4740.066060836065,26.978177953187387,2.3793760966235316,-1.837888508108611,3.4899601362522863,2.9890261815830526
Kepler 3199,K8.5,3934.3668071999,42.18954058224911,5.129176322328895,-1.0104701420882016,1.8045907980498004,7.598860761193521
DP 2829,A9.75/L5.25VI,7696.928856238659,12.306342389662259,4.103150992124008,0.5459555111047223,2.4799651428773757,7.502194540857159
bet-2939,W2I,2399.060786160893,34.04733820384846,2.3471944209860993,0.991293844310027,3.167439662810177,6.025756029579361
EPIC-8190,D2.75IV-G5VI,7142.569491365508,39.70602462372235,2.2030787905312876,0.09206557878986349,0.7009392112450361,6.5197915991852735
BD-1518,K7.75II,5285.00082759723,17.2309329364704,0.1049321705348194,-3.624654962324486,5.195484129910531,9.31893096665775
rho-5246,B5.75II,7494.432529043966,27.6779918887119,3.219961110808031,0.6981668538886834,6.542873984063287,8.78840480474296
ome 98,K6.5II,1823.344399748878,31.855455353540385,3.8321669682154553,-0.09300739967869895,3.6933842733330358,4.553611576117008
omi-6829,K4.25I,4129.189325468156,37.59688550166336,3.1926381160197264,2.1555612960903843,1.5040461768207283,11.565488635338793
