Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
CoRoT 96764 1,Transit,2015,0,639.64758622045,24.733486809773584,719.2447678334402,96.55453808094734,0.08522967390819261,1748.6642854794893,1461.603141660864
CoRoT 96764 2,Microlensing,2019,0,809.0725043461232,2.4335640881698506,5804.256943332455,91.200516658206,0.07129613371476107,782.7306694112938,1327.4566504637703
CoRoT 96764 3,Radial Velocity,2019,0,723.3213945417295,23.83922742772169,2370.0701147344753,55.36954178878609,0.05552178079134184,2010.8154228498368,502.1758863047088
CoRoT 96764 4,Pulsation Timing Variations,2018,0,358.81778425976415,11.637119103650445,3446.662088625182,119.54950957072259,0.04864328387656973,445.5924954334837,419.24904292437
CoRoT 96764 5,Pulsar Timing,2018,0,552.7772260623965,18.34010802543318,2788.5170293507585,115.67664546067289,0.02644757655975211,174.14154188704424,360.88562547007143
ome-8559 a,Pulsar Timing,2022,0,542.717009620542,17.232619647135724,7805.959844906276,73.00738530522212,0.07289677895302427,1308.4102469636855,1385.5627814503634
ome-8559 b,Eclipse Timing Variations,2015,1,466.82522398043983,18.020744313389134,3766.281604592272,141.72318525773912,0.04837203886915472,753.6648798358765,1555.2827095909936
ome-8559 c,Pulsar Timing,2018,1,317.35831354662986,1.0852921816198027,4796.335445851217,192.5166259658895,0.04435824453525318,1813.079008455127,80.16219634012657
ome-8559 d,Imaging,2022,0,789.4127967163059,21.013957059172995,2464.7128871332843,186.26719971920522,0.03900966282862417,749.2793850717911,1529.9152120260458
ome-8559 e,Pulsation Timing Variations,2020,0,475.7647846697553,18.793813540897705,7699.4762085708635,93.61832588068398,0.03208836323707727,802.8660212346074,1300.809959469627
alf-7754 a,Orbital Brightness Modulation,2013,1,483.202277051896,11.745677531757497,5215.818921839892,70.5615372183701,0.06660961476620675,628.7645978060663,1269.9349732739447
alf-7754 b,Disk Kinematics,2019,1,435.7791237640236,12.95759809882871,1257.540080932622,126.20151179231799,0.06411392299386551,1366.8801018608033,1037.1790838749914
alf-7754 c,Astrometry,2022,1,708.7016399555496,7.593972596228491,5762.815022332668,151.29758143733486,0.006835822719606623,410.0251120059547,1026.383673815875
alf-7754 d,Eclipse Timing Variations,2022,1,232.20930078459503,7.083283073142843,5000.503057520022,153.98150157910368,0.06771850839561301,1238.3300055915138,549.3911110139436
alf-7754 e,Eclipse Timing Variations,2020,0,575.7058626310913,3.614452566209298,2762.0146099367753,126.38978532554091,0.04540749171166905,1393.3052180563818,1922.9316723896336
alf-9978 1,Transit Timing Variations,2020,1,142.79658764894708,11.561722283544913,5687.415368294262,165.63179781810257,0.058337002550748474,915.0255320720929,1531.5936496501529
alf-9978 2,Radial Velocity,2015,0,241.38181764793575,24.013372105104075,6432.149141636235,111.12549589102571,0.055887875644763045,1719.6801590835435,2161.288844526397
alf-9978 3,Microlensing,2016,1,326.1388639780604,8.188036604259063,3046.7913500087034,199.46852664837814,0.07100328986164467,1568.885502298724,464.77958938449444
