Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
kap-3247,K0.25III,4098.893117728076,54.41743585192293,2.067312457922491,-1.128410391114051,1.1731371814384657,13.385103365789824
gam-1791,F4II,7920.917114508507,21.216477043679266,2.9143549818590966,0.0998659460032737,5.71594483588712,0.9456084421700224
nu 3112,L8.25I/T6,5337.551365133196,24.006191518753283,3.490506176771711,-1.585632032313162,3.9979446770176787,9.551152543254931
GJ 5683,L0VI,5088.349850354183,24.011905563152958,0.7107730208777494,2.12675632895573,1.6846402288435782,5.940309195744591
gam1-2254,T7VI-,4183.574903781661,42.74136648743277,4.203883180881695,-1.0191456644711085,2.8046448316179684,6.56002503934052
CoRoT 7532,T7VI-,5994.6372326934425,41.74675034254799,1.656242901561909,1.964570088488547,5.6687557907853225,8.810119636267835
omi-1742,W7.25IV,4399.130082136223,16.887508251121464,2.2464728831831757,-1.4816668794625687,3.965827097067735,3.862174465616686
2MASS 7173,D6.25-,7010.1074658790785,16.0929366865835,4.664937348619948,-2.472668462379185,4.683133819132287,9.356283099002361
EPIC 238,F2I,4498.211042372379,22.326081873064062,2.800911410743764,-1.3056977821432831,2.0397892843318095,11.553120761239436
rho 81,F4II,3774.845077082347,15.711102915064483,3.3073971082225126,0.2172125214694876,0.5588255543131799,12.161023298771774
eps 7259,G5.25VI,6890.457952307546,26.793951569104703,2.5602963922733273,1.1758833097646992,6.853740764171297,1.6484519766469283
alf 472,L6.5,7448.677728688563,46.355270354001,2.7733689369222243,-1.2442552260927595,2.840274468761714,7.729272924188455
alf-2329,D1.75,3075.8728482811302,30.981635544101124,1.6078963733650735,-2.6321953134474345,4.540777361531405,3.7465281292070083
rho-1878,W6.5I/F4II,5245.355281186014,28.488832914753477,2.1639553962894778,1.279957029786908,1.4045640123534378,8.838964699845215
GJ-1390,F9,3823.375932439363,27.20433720540931,2.997535287376401,-2.50699267226956,2.531139511642965,2.0356297194634108
gam1 6881,D5.5,6207.728323712363,23.780112070502366,4.352593869095951,0.29487992566886834,4.158801097690845,3.551487970547773
iot 1791,T5IV/M4.5II,8509.127429444341,42.69470868841491,4.299768436712992,0.3165584808155432,2.106494757007687,10.01241275382786
omi 2329,M8II,4128.981718594036,7.307064444141545,1.3313381318160482,-0.7248713608861164,6.941900378364645,6.7842142738394395
nu-2020,D7,6107.82214237784,37.3146804439116,0.4925207255649595,-0.8197206168327602,5.241235291040294,6.482522126261253
tau 5683,F0.5,4481.015101118135,30.03168350495627,1.7014089365738663,1.4691477671995214,4.768824672090126,2.623444206080249
WASP 1179,G9.25,3390.6837061222514,25.83305829405631,5.833254896235829,1.863223268411726,4.084460266718342,8.309270495018971
TOI 18,W3.25,3608.6735912844842,29.17013464628777,1.6427843936744193,-0.3278021319623592,5.4474995226935725,4.784794032679175
ome-30,L5.25VI,7625.361434044805,5.935799550707468,2.812211526307051,0.25343079370820615,4.956259328021125,7.223866081677804
TOI 4834,MVI,3439.409207708428,41.94959528911521,1.9528791434374697,0.13014861950617612,4.649398505800877,11.320554209432224
tau 9412,K4.25I,5817.426640501065,34.41668948184527,1.1252319393637191,-2.111122206501056,7.039933885124778,14.766861250534536
ups 9345,MVI,4991.318612688128,29.789744312980336,3.63453160840914,-2.198544357500356,3.363600331337185,12.693979308144769
xi-3199,F1.75,7495.202269065701,35.59698376914146,4.430837473448804,-2.341705024744233,2.851167735004302,0.8868460662025379
DP-8313,L4.25V,3497.513545185663,10.7944880103522,2.0953248409262235,-0.6017495719126607,2.6888461607815826,0.9352788864886765
bet 2574,L5.25,2544.5537176245666,12.774545755118265,2.4366602112154947,-0.30459841303596213,3.777468511474008,10.447643630631214
HD 2550,B1.75IV,6576.21970048917,7.213729864588867,1.7441548179117712,-0.34099939360668197,2.765864170112129,13.747833916278342
mu 5246,T1.5I-I,5685.105398647073,28.509266402874232,2.2439495204731976,2.7961003684290335,6.960658353367179,11.222773897562476
CoRoT-238,F6.75VI,6559.940576784692,3.6590996408865415,4.692093413220071,2.7653017314781185,3.206626400739777,14.161116918760637
EPIC 2927,G5.25VI-,4489.3580211575,53.21080558892609,5.405547661509447,2.2824745899009975,4.124965009571595,10.775329084034134
eps 75511,K4.25I,3904.26716656165,45.62332651572048,3.6734165672896566,0.7902869174159508,4.4366309358984894,2.1252056248549955
EPIC-96764,D3.25II,4390.134798266029,50.232610896745975,0.9448673690514995,2.035487303665812,4.231095296145177,3.6381005624017173
GJ 7481,T6,4029.0513153746224,13.041491464036394,3.2792046578686174,1.8279327524872164,4.73234066149816,10.20846075422551
kap 26323,B6.75II,5486.361861209468,36.951494982415866,2.1727209391035998,1.014294263140709,0.7127139539590228,6.937178588899271
omi-2555,A3,4909.70716233917,13.569638631292925,2.237465103409674,-1.475660406419952,4.433783823937912,3.5175262843566983
psi1-4445,M4.5VI,4991.762130760952,23.909651579784008,0.16623824242509366,-2.450194508903869,4.842417401154899,7.18364372239948
2MASS-6097,A5,6493.1820040026705,12.539891764595417,1.4437802751070525,-1.784604245245965,5.454046793028232,7.414859370800822
eps-3199,W3.25,4938.808191037085,34.60014180134858,2.6950010915611733,0.22747136140611635,4.328920876066814,8.235093035740729
iot-1273,A5.75VI/,2447.6610909030987,31.429488990984296,1.8751562425576902,1.540024301004154,2.2048890798815215,10.376295430639022
2MASS-3911,D7.25VI,3932.4914914903984,0.9576260111799577,1.884787669626911,-0.5700434902126061,3.2522752581542655,8.242146663153
HD 7999,T5IV/,3850.2513210541583,32.55055560163656,0.7575333410978624,-0.7025089352753286,1.4565043682589902,3.584286623669943
TOI 56589,T5IV/,3444.6532950039164,40.58068198862594,3.210445658315034,-0.9910268804270532,3.8613911950641975,9.30685719145086
mu2-6237,G3.25I,3997.5215148919706,25.89491029326757,3.064536860630595,0.24070122202772426,4.730500901813462,1.0123201272994464
nu-5492,L8.25II/V,4677.037086976013,11.771297320625521,3.3324966520679875,-2.039127039120725,3.412631765930544,9.30915972474444
bet 5009,K4.25I-VI,8591.12348716238,40.10321416687055,3.4557336119386886,-0.6679409007270305,1.9296251340880055,2.1789223590342575
Kepler 3549,A9.25V,2358.9281652796994,10.388535984907033,1.2569823604413999,-0.7754497466785257,3.886627694902508,0.6914264936064374
WASP-3262,W2.75IV,4753.142090912097,37.8582596074467,3.6654673409571963,-0.2079824391485363,3.3899957986304377,7.629935745272613
