Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
GJ-5534,L7VI,5577.083404735188,41.406674076114356,5.3666428981886725,-0.8856558376030343,2.036098016641909,7.94010824841519
kap-1339,BVI,5566.704813760936,37.755580909535645,2.0853486346111203,-0.6734157177272051,4.181309609852008,1.7168298808442026
xi 5748,G8.25,5667.6159912900375,27.794372647516905,1.6713350410854475,-0.4836511308906204,4.984357590311325,5.833939019830006
GJ 8221,A0I/W6,7363.954759366745,2.467101057365465,5.63533824241152,-1.8866652703422153,3.686920708888687,3.4220186674206188
GJ-53,L8.5III,5698.327810559108,11.87695304597904,3.901773361427429,-1.5644945500205794,2.206746176856593,0.0705112807905044
BD-5920,D0V,6510.159832389673,9.57423372880384,8.984543013828329,-0.11668798803488539,4.277681394731223,1.0676066931492514
tau-40042,W4.25III,3661.950690857276,43.374563245010805,7.562706015421314,0.8313643389956624,3.8763413678893945,8.310991941305064
BD-2728,A9.75IV,6212.20519163473,2.7326749928808667,4.4646317974425935,-1.012512390915444,2.6655765210977567,6.2758107866005854
CoRoT 6932,W9.25II,5530.000292950483,14.331041328558225,1.5029339139607911,-3.038014707120421,3.3222347197370232,8.72600267928913
EPIC 7224,D2V,4796.151372595429,51.90114773650106,5.468711465664001,-0.7098521487489025,4.565644165609948,3.0597145081701136
ome-8739,W9.5VI,5155.152359614654,8.92443256034694,1.294256081235286,-1.1336919547898432,3.5074910971781534,5.759409146923332
kap-1568,T9.75,4844.724688456022,2.805473691333482,8.767969030282021,0.003972329490858378,2.7887863105382094,8.847852387630393
TOI-28974,A8,4818.786489689964,25.796900845367624,8.592897509772765,0.5384599053923065,3.8758383705879913,14.100514454094943
nu 7307,B9.25II,2937.3346010892596,28.680231931787564,9.961587755041844,-2.316413596514492,2.3515792056080507,0.396020027393992
GJ 9827,W1.75III/B5I,8108.061772779955,38.91373488306394,6.639980206736739,-1.8348388498979744,2.7183047725086418,6.4636097682662275
omi 678,M9.75IV,4658.957194929757,21.604111119788502,5.208392034243857,-0.9549057744118912,1.0578254139858911,14.44902388998511
GJ-4358,K2.75IV-,5250.584939391535,26.52675085085439,3.3483473895891933,-1.2910037919322654,5.991225556034741,5.791099401215926
gam-726,L0.75V,5225.525726598268,33.86128650643423,2.912578118949167,1.3306118428470761,1.5252891151082815,7.113264308141212
bet 4576,AIV,6799.499286341974,21.074690424802892,10.388505181001538,-1.5912952858708578,4.032849215950486,10.02761980800059
EPIC 9932,B8,8499.009722461957,45.74420569207525,7.448441779525261,-1.7924263054655147,4.387826024401341,10.070244173225566
mu-3625,AIV/III,5728.031663790298,10.435338886161166,10.892667472954672,0.5036112222436933,1.7140156078308635,9.277992052993218
WASP-7842,G7.75V,9550.815667703986,21.99161503860174,6.682124538551593,-3.118810894242104,2.3146323359615377,5.542838608882613
eps-4989,T1.5IV/K8.5,5475.590524347903,27.597312236916544,2.5235188470274568,2.110442322976583,3.9821450174080777,6.150400233392415
DP-7574,F4.75II/,4107.241478699385,24.125660135787136,3.817993662238613,-0.6607197562299034,4.308498618933738,12.549144155084056
CoRoT-7,D1III-III,3611.2459886095476,31.16103277256483,2.3153318566487453,-1.0731931655928821,6.534292591060783,6.3036872069084025
nu-6905,W1.25III,6079.190065255415,17.99889998694472,7.844946200367483,0.21204631005180485,4.234323217151364,6.964952040446163
alf 7129,AIII-,3464.9353381062733,29.42212969184452,4.546374421386984,0.32103424148995535,4.3031251215666995,2.981175345398782
mu 7224,T4.5I,4226.1175838195695,21.03204941693849,2.494927986160221,0.6150010164052959,5.635458479632517,7.224482284428559
omi 1149,B5III,6181.221895629265,42.418842517123466,9.265138072536894,-0.5879644969387525,4.197994962856126,6.837058664483775
kap 2087,G3,3600.6066130167037,40.87494333624102,6.242664496100226,0.1724991087867751,3.3526412215447308,12.66062563927426
rho-6726,M3VI,3482.102994445393,37.87573533690485,9.536807122636969,0.5934583595364202,4.355150650269616,0.7265776542127274
bet 3769,B5I/IV,4660.148558991669,14.358561737706847,8.555466924771677,-0.8908126577571787,4.170467250713392,0.7652083844379121
rho-6934,W5.25II,6728.111240036073,23.311259579333303,0.4013378867637778,-0.9755559554163391,2.8293070548823973,3.0080981415950734
EPIC 189,B8.25III,5311.929063858252,10.974781576381906,3.5285805600200764,0.1818999274038015,0.6056878213664634,12.029713514431617
CoRoT 5184,B3.25V,2695.6808448021106,42.65929289841152,1.717441059422371,0.25354679940895297,1.629688248297839,5.326362877636783
tau 9763,G5.25/KIV,4578.721281579474,59.027967314661126,6.588609918940517,0.6316469665701245,5.327650751838394,5.623448256840945
TOI-228,B5III,9309.819649866753,31.294806262026142,5.312261964780159,0.4729253468038184,1.8892637115690518,7.944900245473689
WASP-3179,T1.5IV/K8.5,5733.357531939548,40.510556746924756,3.9640920249418183,2.882751408426777,4.81562162818765,8.419753920142794
xi 8497,T4.5I,6965.094493106206,15.487795456746364,6.734261881794627,0.629888926309369,1.7322536770142027,10.51843253191467
mu-996,F2.75II,7433.623029843325,0.20595328537602953,4.12864230497123,-0.4453774896762043,2.7047278760555074,8.861791847143362
omi-5149,K5.25V,2640.3229300595067,9.265079004710898,2.2965758731558163,-1.3657726736011435,0.5467169050493799,14.511635821374949
eps 1411,BVI,4790.164489796025,5.456118273856134,6.48857053885691,1.7153086582660475,2.0013832730311116,8.450262144008947
gam-2814,T4.5I,1251.5206094933146,0.8840514062639997,7.4499119931314155,-0.7077010594033586,2.601803371602663,6.9886660904795095
mu-8497,T5.25,6184.512469723758,30.272435319255255,9.26988631576902,-0.18934944876771093,3.418831181329966,3.7722503219282553
mu-9201,TI,4657.943437357211,45.38054206708918,5.095950591848375,2.1709952206948437,2.306096470048146,2.159258661815967
rho-2865,MVI/D1.75,6155.361906675289,3.8630253815836966,9.711215670844133,-0.2553843449304349,2.1097248988710096,10.577641354112762
bet-1664,D8I,4661.298092729292,17.459931513978603,5.654488410039501,-1.1912150586547798,4.3099679223046286,6.008532900201748
BD-2739,F4.75II/,3437.725388714922,20.9139788945202,4.093427677888809,1.9408706791332693,1.8955468866354512,1.9998139033319582
WASP-5527,G2.5III,5585.68447376119,51.85863609135998,5.399628888318266,2.4376997747711773,2.313983943932789,9.514410390383087
tau-7108,G6II,2386.6293039063585,17.08420847235685,9.968802042874174,0.42527398013112666,1.8200498848245787,9.13589894223304
2MASS 88,MVI-G3.75IV,5868.273373384058,20.58373574240589,5.624146728167962,0.19934533604884686,4.75206410593663,3.4971708106990063
b Cen AB,A8.25VI,6225.529510011602,59.62329688019787,1.0112141536107044,0.9000149049667705,3.278691922897741,10.37208251934485
Kepler-5402,F4III-M6I,5796.0550511595175,49.32022453304916,6.388703914500767,-0.14287117039539887,5.22163169596336,8.643211711215493
omi 1743,BVI,5255.777413359032,14.959406696568381,10.91230170156247,-1.8744292585251854,5.0493112790297925,6.50704908082499
ome-2087,AIII-,2468.978665123559,29.331864153230764,8.868907914054487,-0.11363187412589992,4.877569990836187,3.4673312203442572
mu 2631,L3.75,3502.8778282577505,22.623084297418714,6.0679015208411196,0.6960263638525144,5.201234265560813,6.750799399801478
eps-79144,W6/IV,3693.168088505693,45.25499899143231,1.5539565141909732,0.8522150813856351,1.8610600432959707,6.398696261562256
kap 53225,L5.75I,3869.9911420709877,32.41338920286937,3.3789445920882195,-1.5870902476846143,4.883002226402971,10.567821916988668
alf 2418,L0.75III,4346.122980261598,40.810272606165015,1.1376018125203693,1.5124846768907476,4.946532706533497,8.79224291757958
tau 6387,M6.75II,5114.007750104134,54.45974736027597,1.7548302743181678,-1.9442803873577537,4.790777217847923,11.037768639061028
EPIC 2316,A3-III,4946.879762199508,26.735010903629487,2.4727285430613195,-1.0650924830419553,3.3584027957479847,5.922215505031636
bet 7574,B5II,10214.971857275108,21.120919108024218,8.398245597975524,0.054925706190896595,4.762546894229336,5.016685128539115
omi 7639,M9.25VI/,2929.1307564927897,28.9939284366648,0.4219222005563923,0.1885684754876179,1.5737327932379201,10.297871737766124
HD 40042,W7VI/II,4263.642087357006,35.989949979034634,10.262070640116029,1.0479912983018624,1.9337391940236734,0.6980775921862277
TOI-2122,F1.25II,3632.8015815632616,5.667388361776961,5.941702806729894,-1.0130196517705392,2.9969757022515076,0.6348721916547726
mu2-1612,W5.5III,7418.245471800225,16.236125582115122,4.3131764784828235,-0.49625869510891996,3.396659777272546,1.749865884194877
kap 7721,W9.5VI,6321.864320130497,47.31304852989602,0.5200049053322262,-2.6164801913512394,4.27074526538803,3.6627313096779415
DP-8041,M4.5,5114.264834425466,27.590492576554738,8.36948840401001,0.04660692954081902,2.5147466178370355,3.1004768274715655
mu 4803,B8,6594.372505786669,25.861153597919643,5.539377301134257,0.6351499337958117,4.17607040459619,6.8576530330945475
ome-9049,L4.25,4964.531425849677,28.780343498683603,6.896105180705054,-0.5231849922689431,1.086160808291758,1.4356551622167766
eps-9225,L0.75V,6816.586516324172,32.16526480188209,3.5210273854600542,-0.19679063955633933,4.018986348006462,10.662099634605331
gam 5149,K3.5V,1383.1606704599712,37.41099797720616,5.6897568498623405,-2.893131035969442,3.989744222219181,10.05781073279872
psi1 4036,F0.75VI,3011.4049164282196,42.94653025918805,0.9881352963321817,-1.3676720273574734,3.972286822258391,8.096136444752762
TOI-7200,AIV/III,6236.268103450499,16.79266972131429,3.775878466041791,0.43681242839784934,3.841672633893437,8.539737154047982
gam 2418,L0.75III,7114.03646366031,15.30435347310844,6.76697480849111,-2.2233753414052506,3.0996757861148176,6.701347651923393
BD 7167,K2.75IV-,3340.849905705736,33.18233154383093,5.1552334397474775,-1.1108123001300632,2.9684008439727796,7.9224317375109985
HD-8,M2III,5776.8168845255095,66.98312453786663,10.141440053898597,-0.3576416902587209,2.1485530274628073,1.7745663605266309
psi1-8547,B1.5,4386.519797584256,29.711306178890673,2.6405431484827377,-0.9112557944610447,4.369022828008296,0.10217552727896351
CoRoT-8954,F6.5III-B6.25I,4415.223068223765,26.05626362282848,6.743143358413375,-0.29115870750664796,2.2911102008401603,6.214379047841119
nu 1999,D5.5V,6622.197635026911,2.229754089995989,8.452549157590932,-1.4711957249383698,3.9396088468537442,5.992855515617805
bet 8907,L8.25V,7609.132800344791,14.500500543833137,8.033021448471066,-1.1749543128171185,0.5742110692755307,2.09510906132782
gam 5920,A7.5I/II,5028.790253444473,16.39877431126625,5.253182124867212,2.0599460069052413,3.0273745255487166,4.311193013294606
ups 2126,T5.25-L5.75I,6314.6412577819265,15.256692696648146,8.186292437670945,1.2279240314389208,1.2515637615204778,4.3820491000273964
eps-6905,G7.75V,7932.3139452828145,32.318872658851106,5.232837260885688,-0.19615771406523272,5.924592191906868,2.6843170675033106
mu 40,G5.75II,5397.747419977815,27.623582800531818,3.2444091204417673,-0.4770780674494337,2.784080279132405,8.518617639253435
TOI 1223,F5.5II,6714.802046641397,35.998926577732114,5.10555148423125,-2.163238569600774,5.1746364493077985,8.004845743244553
alf-3702,F5.5II/G5.75II,2937.968646800513,26.65194273830311,6.309929067110706,-1.5579573777271545,6.207119079450724,4.776772600577516
gam1 16,D1III-III,4960.664642834717,8.4206797491073,8.349578521135596,1.0772475862226023,3.351731664641182,6.666183033349347
eps-6740,G3.75IV,4063.514316536498,50.94957871623235,2.0395898731458644,0.00952184105567,1.8874379582981315,1.5922200414258594
EPIC 565,D0V,5591.296158587325,30.093502908735775,2.096120725980136,-0.25258948136221904,4.191584177796043,10.837793211631094
EPIC 7108,K8.25V,7181.104048066529,54.47692070230015,4.231401329077071,-2.1547738528973905,2.776370231880345,11.297023642231267
omi-5554,G2.5/,3188.808606369175,23.903182166175423,6.42772413124099,-2.5996872735750616,4.3701890727742585,5.903843135781166
gam-8,K7.5III,4140.803092698013,8.075943707713805,4.103253253869866,-1.1429870264826756,2.7789896332034543,7.262001841287957
alf-3218,T7.75,6995.146972552372,19.92071375992954,5.526688270917143,0.47169700363275097,0.7343711949408864,9.164387732377763
eps-2865,M8I,8339.154645509496,21.359689358623413,2.781935846127625,0.6589594992938737,1.375776504462167,13.27387142821473
alf-9276,L8.5,9382.653031289454,34.63042566151686,5.306580825463648,-0.5138307942982753,4.991140663657868,3.7998838253786356
iot-87,T4.5I,6064.554551729186,27.908077929434977,3.3589201537516007,2.1281437279120694,5.088490038602455,11.541930676468345
Kepler 2196,L8.25V-G7.75V,5482.805868183102,53.528031716779,8.408986495996501,1.9168349776410174,3.7666260431004686,5.963451572505982
WASP 6615,K6.25IV,5709.741495539081,31.563481781292115,0.5476181221437804,-2.7454847734458916,5.228464062610239,10.661730568752532
omi-1131,FIV,4544.178587334819,17.129100293163923,6.274101888847087,1.6007864482590617,6.217436017152566,7.056175263381857
