Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
DP 2270 1,Eclipse Timing Variations,2019,0,686.1328572455354,3.5676703666045153,4018.5673904031883,122.58542184812889,0.05310857486770133,1089.042536373868,6709.659085815461
DP 2270 2,Transit,2021,0,43.41611542640919,5.725032951095996,5297.829337452313,96.0417384288025,0.009785432654850275,1670.5511888531591,6523.880374896888
DP 2270 3,Transit Timing Variations,2018,0,324.2167806254302,2.7545499591221247,5825.430228870119,100.52626797118003,0.0011984364793771324,863.1161874824998,5519.112220201104
DP 2270 4,Disk Kinematics,2021,0,1085.561426126761,12.366132828730764,2292.032437646841,104.93142236290683,0.045820185416943805,1088.5312998707684,5556.061331926583
ups-6448 a,Microlensing,2020,1,271.4467025005174,11.753138390542961,595.9866052863727,53.28245768007626,0.07938794479863333,1195.6079642510485,4803.357849913344
ups-6448 b,Pulsation Timing Variations,2018,1,835.6140458886223,6.729939306852869,1519.175735495107,75.35041512828724,0.02745191922676577,1105.1914538484095,7226.860889957043
ups-6448 c,Pulsar Timing,2020,0,347.6321634952136,13.38749255622849,3871.3594421363223,177.13782924479992,0.053731764157913316,918.020178682585,4784.729474053254
ups-6448 d,Imaging,2018,0,929.2059875946998,8.98083695001409,6568.18179122668,106.00093922360031,0.001711047713963701,879.7908105533618,6450.57603602824
Kepler-4613 a,Transit Timing Variations,2016,0,543.0044413124486,2.521593934716309,1405.3748703708125,163.06044079996687,0.036251151356989045,641.1113713745276,5696.907724976456
Kepler-4613 b,Disk Kinematics,2019,0,184.7195516092823,8.301391725485814,10469.783891772115,193.45356390868932,0.07373750171681684,1459.5568718225816,5471.3760120832885
Kepler-4613 c,Disk Kinematics,2021,0,394.29874435217215,20.231761518847378,2487.988572228951,96.53966544632988,0.0707159433109801,895.5690243921374,6165.048522294002
Kepler-4613 d,Imaging,2017,0,447.9055262331254,24.05037416829704,5354.838935438032,13.0301334067736,0.08712820657592349,1094.4307357981593,7269.494996836027
HD-5920 1,Imaging,2019,0,738.3004387675475,12.922407218412355,1575.6617348034029,165.58111893469953,0.09070901025775216,2534.1430486969907,6331.518664074718
HD-5920 2,Transit,2017,0,414.1330763850005,7.3269069224374945,6181.927509589475,90.41836146567266,0.06893832650583408,474.8409050802343,7382.208569558085
HD-5920 3,Disk Kinematics,2019,1,783.4924722691258,18.590116121480474,5103.4163265083,24.096709646490737,0.029063521453550692,2174.6176812103413,5174.999065029488
HD-5920 4,Imaging,2020,1,855.3541584430956,12.754566341605527,7324.678611520718,42.01153470928826,0.006005335561577077,913.9348163790221,5820.711381906367
omi-1996 1,Orbital Brightness Modulation,2016,1,326.41560557264654,5.325464446783832,5828.4858819444335,224.14126271152395,0.07845150650460621,1443.9504003086374,6131.788987503779
omi-1996 2,Pulsar Timing,2017,1,257.94513776749466,12.362443351547508,3856.117102755587,58.62696150654758,0.0749543917991676,1822.883657881163,6545.831022462913
omi-1996 3,Pulsation Timing Variations,2020,1,812.1507840178158,0.7494634628637051,3550.6923126784905,183.94093850611245,0.0360458892510295,2271.258836920356,5754.1113642157015
omi-1996 4,Astrometry,2020,1,159.5721211353317,7.791004433185732,8245.86658486025,43.60696298761396,0.03473398052263318,817.2772294944812,5663.905431323241
mu2-5206 1,Orbital Brightness Modulation,2020,1,280.20534120790865,7.844946080999913,2170.489749636318,78.84087622655544,0.03334543678531866,1227.4297164524774,5686.322228184128
mu2-5206 2,Pulsar Timing,2020,0,603.9970455113959,16.901957723974526,5899.315697557991,52.92823534009353,0.0647068712356099,134.9342176153599,6306.523581570033
mu2-5206 3,Imaging,2019,0,639.3221804952195,8.753206162533246,2557.595784429777,82.11508956042162,0.0624223676426378,400.50630943165004,7366.830776871566
mu2-5206 4,Disk Kinematics,2019,0,560.990977023515,6.005694045441719,1842.1026216688033,113.28740807184818,0.021602780948350504,1031.3211690039773,5576.69887921486
HD-5748 a,Pulsation Timing Variations,2018,0,310.8603903494123,4.087307450843264,5106.663407506728,151.18890509979062,0.025914400881714515,613.963230351522,6309.826123276214
HD-5748 b,Imaging,2018,0,616.9626491704877,22.214286245407514,3940.410690292396,94.23869529810968,0.051952147926397296,164.4075277983776,4921.653864770105
HD-5748 c,Eclipse Timing Variations,2020,0,421.50447239805817,5.9184318973276895,4927.025444197565,78.07420848339947,0.017123265792643123,2008.0451873882375,6381.115509107745
HD-5748 d,Imaging,2018,0,609.6369469734775,9.417431853486745,4444.736897717003,98.40640658080645,0.04986863592803869,148.6801701903414,5766.886873893309
iot 79144 1,Disk Kinematics,2016,0,331.430562412472,7.825056897592129,13705.62066143151,125.47048826885442,0.06799985481811453,461.90490170253327,4952.188343891562
iot 79144 2,Astrometry,2012,0,409.45452366992845,17.086626839640793,1975.6229920034389,110.84336454728586,0.09418833877878047,1174.481693845145,7397.391319096901
iot 79144 3,Astrometry,2017,0,668.110485382334,12.366255800051292,4349.402937135678,5.343430929899327,0.09382532528226219,1589.6547666338686,6150.2126814138655
iot 79144 4,Radial Velocity,2015,0,189.181480920014,13.447621632165053,4068.9855718075546,148.16140001372577,0.08625004903392004,670.608992663628,6258.94970097593
mu-697 1,Imaging,2019,0,120.53950301576049,12.67601655364905,3993.5715389231323,129.02857479992767,0.03973019120266012,681.9611501716963,5787.003012538881
mu-697 2,Astrometry,2018,0,859.6385466360894,6.108534835834293,7187.164313830104,174.01222605607035,0.09070800191284165,1029.0535980892175,5200.050887891598
mu-697 3,Orbital Brightness Modulation,2022,0,260.58918890314806,7.30401010199779,2356.011209888119,137.08663245645752,0.11336654754235188,1503.9727979893448,6057.48815868311
