Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
eps-9464,L6.25,4745.7850772968,4.491569124009846,10.050194684872224,-1.2042397474554374,6.530638062752203,11.86655618515736
xi-3218,T3,4070.9396561869203,12.57232796368123,4.396544325901197,0.09114696582247245,2.693617045142289,7.898523381074897
omi-377,A0VI/,5137.848790356136,55.94113964221995,0.8717736251541783,-2.1167015210934417,1.9714795941017205,2.605814505543049
xi 7600,F5.25,7182.078649621453,9.476044655529893,6.67199138808925,-0.8435686436852863,2.709863036557093,10.058864503145053
kap 1644,M9.75IV,4336.359894734405,14.685120879064268,4.43785453885075,1.615538934395705,3.6029862186328736,5.556959004653557
TOI-6031,D2.25,7496.562429588918,31.268095633112885,0.8413390579341176,1.609934222470409,3.3756817976992797,13.225780700113274
CoRoT-6127,A3-III,6298.686782389735,52.7743765742845,10.38311609459389,0.9861124708002693,4.37620202267928,12.583558271293402
gam1 6127,D8I,3212.0662803254027,22.170887030896168,7.388076015219238,-2.285812672720309,4.458133811904091,6.034083900817792
EPIC-6897,F1.25II,7559.687240486517,33.41531402613294,8.82508599205728,-2.1457073286043227,4.538972645136603,8.288141555022472
bet 7170,K6.75II,5581.119728522362,46.72214636879612,7.244513231126872,-0.5052489449730322,3.5044707358733453,11.550116263560135
EPIC 4822,A0.25III,6263.495305602797,30.122899126125027,8.033423906942183,2.2251825776586966,4.0140367960602,4.302663619605751
rho 5204,A3V,5515.192091787721,10.514101203764383,4.352615837527419,-1.7015358843888797,4.67320682344716,5.684929139426564
2MASS 4378,K6.75II-VI,6613.213320370446,37.543134557236705,1.8803221647077835,0.5948079051595128,4.206070895747188,5.443038093052278
BD-2087,M1.25II,4730.919442875216,18.765693274128623,3.8282300007953722,-0.17224627818111168,3.2256446739208298,5.422421253531265
Kepler-6932,W4.25V,4006.758334649725,18.34696352173358,5.232480407243225,-0.39294101935726283,2.06888699010631,10.59759433134806
psi1 87,T5.25,9859.514528429347,31.905273184873728,7.036236012336138,-2.7324669471988106,6.936216165687766,9.306429100074467
2MASS 2739,F3.5IV/B5III,6694.6800127565175,16.245212220513796,10.02087362028169,0.840944810801181,4.9224802046894975,9.841270440743513
Kepler 565,L3II,8071.650132278586,17.11223507676047,4.2045194327029165,0.12335351131494204,5.696769233302588,7.672862740732384
2MASS 1718,MVI/D1.75,6371.108575877979,26.973127081436505,1.6689000325777346,-0.251780115349177,4.007940878428292,8.38468800596981
GJ 3158,L,6043.1107471828345,13.776741688001733,6.290844177954904,0.05707993326697047,4.366104423599916,6.14384121735195
BD-5786,M4.5V,4286.1328538279395,13.053436786187955,6.605975238343514,-0.31658142468362205,0.9368106488618557,11.243320498397509
HD-73,G7.75,6687.066023088222,19.843713295373913,9.932408469502542,-1.362712605403159,5.399500119866058,5.529854554019642
CoRoT 5857,A7VI-I,6029.878771178522,27.401447122477897,7.244285592610679,-1.2796584438916712,3.212135626566915,5.57623072579086
bet-9211,T7.5III-D1.75,4404.044903233388,5.681925415035831,8.277872878224864,-0.3931641501839315,4.52320727979202,9.754920755267582
HD 1152,G8.25/,5223.56192246883,56.26911240053488,6.73278508491577,-3.1359674388773784,2.015958160725473,5.151025265711554
xi 4378,G0II-D9.5III,4743.704646613626,3.650709723448543,3.226500145677783,-2.081800417660804,3.0585082996129085,4.17375324724042
TOI 5170,D-W7.75I,3681.730826997379,18.090154319499284,7.838803903997105,-0.4463433289633879,1.4350258817797124,11.847840061641904
ups 4924,F3II,5982.924300985566,21.53921863485235,8.932424105821127,0.05715214065326091,3.6513838725493195,4.486301873923816
2MASS 5857,M4.5,6026.277472629363,17.26280164227899,10.308978808501237,-0.3273326745932133,2.6191180263345992,8.588657669288757
GJ-3154,K6.25IV/M9.75IV,5818.900918134427,39.3302932587412,10.381435267520228,0.7932943226537326,4.754388089868477,8.922960999797272
iot-9686,F4III-W1.25III,6335.65936117959,17.17347617032079,5.87207450265525,-0.11162435607583186,1.6341907715357173,7.25594886013504
GJ 8124,A0.25III,4999.842386712537,4.781350724272471,3.133837231264832,1.3264333038979954,3.6857115047850257,5.797007529297633
WASP 2596,W5.25II,4687.087754230326,18.674118209654694,4.634551662771523,1.1067620758769263,4.69158957636001,2.0449566893191315
BD-6109,F1.25II,4976.25913469499,59.993197639190726,5.043577326579093,0.9798853011111974,4.191922306785177,3.461775611279187
HD-4908,G5.25,5549.329110462363,29.482317287381377,8.762808991221025,-0.7897234589817046,2.284412787089252,11.286674027002919
